Economic power;NEO nominee split;Economic nominee split;Total consensus nodes; Economic Node NEO Support
0.26923078;19;178;26;1.5000001E7
0.26923078;19;179;26;1.5000001E7
0.26923078;19;180;26;1.5000001E7
0.26923078;19;181;26;1.5000001E7
0.26923078;19;182;26;1.5000001E7
0.26923078;19;183;26;1.5000001E7
0.26923078;19;184;26;1.5000001E7
0.26923078;19;185;26;1.5000001E7
0.26923078;19;186;26;1.5000001E7
0.26923078;19;187;26;1.5000001E7
0.26923078;19;188;26;1.5000001E7
0.26923078;19;189;26;1.5000001E7
0.26923078;19;190;26;1.5000001E7
0.26923078;19;191;26;1.5000001E7
0.26923078;19;192;26;1.5000001E7
0.26923078;19;193;26;1.5000001E7
0.26923078;19;194;26;1.5000001E7
0.26923078;19;195;26;1.5000001E7
0.2962963;19;196;27;1.5000001E7
0.2962963;19;197;27;1.5000001E7
0.2962963;19;198;27;1.5000001E7
0.2962963;19;199;27;1.5000001E7
0.2962963;19;200;27;1.5000001E7
0.2962963;19;201;27;1.5000001E7
0.2962963;19;202;27;1.5000001E7
0.2962963;19;203;27;1.5000001E7
0.2962963;19;204;27;1.5000001E7
0.2962963;19;205;27;1.5000001E7
0.2962963;19;206;27;1.5000001E7
0.2962963;19;207;27;1.5000001E7
0.2962963;19;208;27;1.5000001E7
0.2962963;19;209;27;1.5000001E7
0.2962963;19;210;27;1.5000001E7
0.2962963;19;211;27;1.5000001E7
0.2962963;19;212;27;1.5000001E7
0.2962963;19;213;27;1.5000001E7
0.2962963;19;214;27;1.5000001E7
0.2962963;19;215;27;1.5000001E7
0.2962963;19;216;27;1.5000001E7
0.2962963;19;217;27;1.5000001E7
0.32142857;19;218;28;1.5000001E7
0.32142857;19;219;28;1.5000001E7
0.32142857;19;220;28;1.5000001E7
0.32142857;19;221;28;1.5000001E7
0.32142857;19;222;28;1.5000001E7
0.32142857;19;223;28;1.5000001E7
0.32142857;19;224;28;1.5000001E7
0.32142857;19;225;28;1.5000001E7
0.32142857;19;226;28;1.5000001E7
0.32142857;19;227;28;1.5000001E7
0.32142857;19;228;28;1.5000001E7
0.32142857;19;229;28;1.5000001E7
0.32142857;19;230;28;1.5000001E7
0.32142857;19;231;28;1.5000001E7
0.32142857;19;232;28;1.5000001E7
0.32142857;19;233;28;1.5000001E7
0.32142857;19;234;28;1.5000001E7
0.32142857;19;235;28;1.5000001E7
0.32142857;19;236;28;1.5000001E7
0.32142857;19;237;28;1.5000001E7
0.32142857;19;238;28;1.5000001E7
0.32142857;19;239;28;1.5000001E7
0.3448276;19;240;29;1.5000001E7
0.3448276;19;241;29;1.5000001E7
0.3448276;19;242;29;1.5000001E7
0.3448276;19;243;29;1.5000001E7
0.3448276;19;244;29;1.5000001E7
0.3448276;19;245;29;1.5000001E7
0.3448276;19;246;29;1.5000001E7
0.3448276;19;247;29;1.5000001E7
0.3448276;19;248;29;1.5000001E7
0.3448276;19;249;29;1.5000001E7
0.3448276;19;250;29;1.5000001E7
0.3448276;19;251;29;1.5000001E7
0.3448276;19;252;29;1.5000001E7
0.3448276;19;253;29;1.5000001E7
0.3448276;19;254;29;1.5000001E7
0.3448276;19;255;29;1.5000001E7
0.3448276;19;256;29;1.5000001E7
0.3448276;19;257;29;1.5000001E7
0.3448276;19;258;29;1.5000001E7
0.3448276;19;259;29;1.5000001E7
0.3448276;19;260;29;1.5000001E7
0.3448276;19;261;29;1.5000001E7
0.3448276;19;262;29;1.5000001E7
0.3448276;19;263;29;1.5000001E7
0.36666667;19;264;30;1.5000001E7
0.36666667;19;265;30;1.5000001E7
0.36666667;19;266;30;1.5000001E7
0.36666667;19;267;30;1.5000001E7
0.36666667;19;268;30;1.5000001E7
0.36666667;19;269;30;1.5000001E7
0.36666667;19;270;30;1.5000001E7
0.36666667;19;271;30;1.5000001E7
0.36666667;19;272;30;1.5000001E7
0.36666667;19;273;30;1.5000001E7
0.36666667;19;274;30;1.5000001E7
0.36666667;19;275;30;1.5000001E7
0.36666667;19;276;30;1.5000001E7
0.36666667;19;277;30;1.5000001E7
0.36666667;19;278;30;1.5000001E7
0.36666667;19;279;30;1.5000001E7
0.36666667;19;280;30;1.5000001E7
0.36666667;19;281;30;1.5000001E7
0.36666667;19;282;30;1.5000001E7
0.36666667;19;283;30;1.5000001E7
0.36666667;19;284;30;1.5000001E7
0.36666667;19;285;30;1.5000001E7
0.38709676;19;286;31;1.5000001E7
0.38709676;19;287;31;1.5000001E7
0.38709676;19;288;31;1.5000001E7
0.38709676;19;289;31;1.5000001E7
0.38709676;19;290;31;1.5000001E7
0.38709676;19;291;31;1.5000001E7
0.38709676;19;292;31;1.5000001E7
0.38709676;19;293;31;1.5000001E7
0.38709676;19;294;31;1.5000001E7
0.38709676;19;295;31;1.5000001E7
0.38709676;19;296;31;1.5000001E7
0.38709676;19;297;31;1.5000001E7
0.38709676;19;298;31;1.5000001E7
0.38709676;19;299;31;1.5000001E7
0.38709676;19;300;31;1.5000001E7
0.0;20;1;19;1.5000001E7
0.0;20;2;19;1.5000001E7
0.0;20;3;19;1.5000001E7
0.0;20;4;19;1.5000001E7
0.0;20;5;19;1.5000001E7
0.0;20;6;19;1.5000001E7
0.0;20;7;19;1.5000001E7
0.0;20;8;19;1.5000001E7
0.0;20;9;19;1.5000001E7
0.0;20;10;19;1.5000001E7
0.0;20;11;19;1.5000001E7
0.0;20;12;19;1.5000001E7
0.0;20;13;19;1.5000001E7
0.0;20;14;19;1.5000001E7
0.0;20;15;19;1.5000001E7
0.0;20;16;19;1.5000001E7
0.0;20;17;19;1.5000001E7
0.0;20;18;19;1.5000001E7
0.0;20;19;19;1.5000001E7
0.0;20;20;20;1.5000001E7
0.0;20;21;20;1.5000001E7
0.0;20;22;20;1.5000001E7
0.0;20;23;20;1.5000001E7
0.0;20;24;20;1.5000001E7
0.0;20;25;20;1.5000001E7
0.0;20;26;20;1.5000001E7
0.0;20;27;20;1.5000001E7
0.0;20;28;20;1.5000001E7
0.0;20;29;20;1.5000001E7
0.0;20;30;20;1.5000001E7
0.0;20;31;20;1.5000001E7
0.0;20;32;20;1.5000001E7
0.0;20;33;20;1.5000001E7
0.0;20;34;20;1.5000001E7
0.0;20;35;20;1.5000001E7
0.0;20;36;20;1.5000001E7
0.0;20;37;20;1.5000001E7
0.0;20;38;20;1.5000001E7
0.0;20;39;20;1.5000001E7
0.0;20;40;20;1.5000001E7
0.0;20;41;20;1.5000001E7
0.0;20;42;20;1.5000001E7
0.04761905;20;43;21;1.5000001E7
0.04761905;20;44;21;1.5000001E7
0.04761905;20;45;21;1.5000001E7
0.04761905;20;46;21;1.5000001E7
0.04761905;20;47;21;1.5000001E7
0.04761905;20;48;21;1.5000001E7
0.04761905;20;49;21;1.5000001E7
0.04761905;20;50;21;1.5000001E7
0.04761905;20;51;21;1.5000001E7
0.04761905;20;52;21;1.5000001E7
0.04761905;20;53;21;1.5000001E7
0.04761905;20;54;21;1.5000001E7
0.04761905;20;55;21;1.5000001E7
0.04761905;20;56;21;1.5000001E7
0.04761905;20;57;21;1.5000001E7
0.04761905;20;58;21;1.5000001E7
0.04761905;20;59;21;1.5000001E7
0.04761905;20;60;21;1.5000001E7
0.04761905;20;61;21;1.5000001E7
0.04761905;20;62;21;1.5000001E7
0.04761905;20;63;21;1.5000001E7
0.04761905;20;64;21;1.5000001E7
0.09090909;20;65;22;1.5000001E7
0.09090909;20;66;22;1.5000001E7
0.09090909;20;67;22;1.5000001E7
0.09090909;20;68;22;1.5000001E7
0.09090909;20;69;22;1.5000001E7
0.09090909;20;70;22;1.5000001E7
0.09090909;20;71;22;1.5000001E7
0.09090909;20;72;22;1.5000001E7
0.09090909;20;73;22;1.5000001E7
0.09090909;20;74;22;1.5000001E7
0.09090909;20;75;22;1.5000001E7
0.09090909;20;76;22;1.5000001E7
0.09090909;20;77;22;1.5000001E7
0.09090909;20;78;22;1.5000001E7
0.09090909;20;79;22;1.5000001E7
0.09090909;20;80;22;1.5000001E7
0.09090909;20;81;22;1.5000001E7
0.09090909;20;82;22;1.5000001E7
0.09090909;20;83;22;1.5000001E7
0.09090909;20;84;22;1.5000001E7
0.09090909;20;85;22;1.5000001E7
0.09090909;20;86;22;1.5000001E7
0.13043478;20;87;23;1.5000001E7
0.13043478;20;88;23;1.5000001E7
0.13043478;20;89;23;1.5000001E7
0.13043478;20;90;23;1.5000001E7
0.13043478;20;91;23;1.5000001E7
0.13043478;20;92;23;1.5000001E7
0.13043478;20;93;23;1.5000001E7
0.13043478;20;94;23;1.5000001E7
0.13043478;20;95;23;1.5000001E7
0.13043478;20;96;23;1.5000001E7
0.13043478;20;97;23;1.5000001E7
0.13043478;20;98;23;1.5000001E7
0.13043478;20;99;23;1.5000001E7
0.13043478;20;100;23;1.5000001E7
0.13043478;20;101;23;1.5000001E7
0.13043478;20;102;23;1.5000001E7
0.13043478;20;103;23;1.5000001E7
0.13043478;20;104;23;1.5000001E7
0.13043478;20;105;23;1.5000001E7
0.13043478;20;106;23;1.5000001E7
0.13043478;20;107;23;1.5000001E7
0.13043478;20;108;23;1.5000001E7
0.16666667;20;109;24;1.5000001E7
0.16666667;20;110;24;1.5000001E7
0.16666667;20;111;24;1.5000001E7
0.16666667;20;112;24;1.5000001E7
0.16666667;20;113;24;1.5000001E7
0.16666667;20;114;24;1.5000001E7
0.16666667;20;115;24;1.5000001E7
0.16666667;20;116;24;1.5000001E7
0.16666667;20;117;24;1.5000001E7
0.16666667;20;118;24;1.5000001E7
0.16666667;20;119;24;1.5000001E7
0.16666667;20;120;24;1.5000001E7
0.16666667;20;121;24;1.5000001E7
0.16666667;20;122;24;1.5000001E7
0.16666667;20;123;24;1.5000001E7
0.16666667;20;124;24;1.5000001E7
0.16666667;20;125;24;1.5000001E7
0.16666667;20;126;24;1.5000001E7
0.16666667;20;127;24;1.5000001E7
0.16666667;20;128;24;1.5000001E7
0.16666667;20;129;24;1.5000001E7
0.16666667;20;130;24;1.5000001E7
0.2;20;131;25;1.5000001E7
0.2;20;132;25;1.5000001E7
0.2;20;133;25;1.5000001E7
0.2;20;134;25;1.5000001E7
0.2;20;135;25;1.5000001E7
0.2;20;136;25;1.5000001E7
0.2;20;137;25;1.5000001E7
0.2;20;138;25;1.5000001E7
0.2;20;139;25;1.5000001E7
0.2;20;140;25;1.5000001E7
0.2;20;141;25;1.5000001E7
0.2;20;142;25;1.5000001E7
0.2;20;143;25;1.5000001E7
0.2;20;144;25;1.5000001E7
0.2;20;145;25;1.5000001E7
0.2;20;146;25;1.5000001E7
0.2;20;147;25;1.5000001E7
0.2;20;148;25;1.5000001E7
0.2;20;149;25;1.5000001E7
0.2;20;150;25;1.5000001E7
0.2;20;151;25;1.5000001E7
0.2;20;152;25;1.5000001E7
0.23076923;20;153;26;1.5000001E7
0.23076923;20;154;26;1.5000001E7
0.23076923;20;155;26;1.5000001E7
0.23076923;20;156;26;1.5000001E7
0.23076923;20;157;26;1.5000001E7
0.23076923;20;158;26;1.5000001E7
0.23076923;20;159;26;1.5000001E7
0.23076923;20;160;26;1.5000001E7
0.23076923;20;161;26;1.5000001E7
0.23076923;20;162;26;1.5000001E7
0.23076923;20;163;26;1.5000001E7
0.23076923;20;164;26;1.5000001E7
0.23076923;20;165;26;1.5000001E7
0.23076923;20;166;26;1.5000001E7
0.23076923;20;167;26;1.5000001E7
0.23076923;20;168;26;1.5000001E7
0.23076923;20;169;26;1.5000001E7
0.23076923;20;170;26;1.5000001E7
0.23076923;20;171;26;1.5000001E7
0.23076923;20;172;26;1.5000001E7
0.23076923;20;173;26;1.5000001E7
0.23076923;20;174;26;1.5000001E7
0.25925925;20;175;27;1.5000001E7
0.25925925;20;176;27;1.5000001E7
0.25925925;20;177;27;1.5000001E7
0.25925925;20;178;27;1.5000001E7
0.25925925;20;179;27;1.5000001E7
0.25925925;20;180;27;1.5000001E7
0.25925925;20;181;27;1.5000001E7
0.25925925;20;182;27;1.5000001E7
0.25925925;20;183;27;1.5000001E7
0.25925925;20;184;27;1.5000001E7
0.25925925;20;185;27;1.5000001E7
0.25925925;20;186;27;1.5000001E7
0.25925925;20;187;27;1.5000001E7
0.25925925;20;188;27;1.5000001E7
0.25925925;20;189;27;1.5000001E7
0.25925925;20;190;27;1.5000001E7
0.25925925;20;191;27;1.5000001E7
0.25925925;20;192;27;1.5000001E7
0.25925925;20;193;27;1.5000001E7
0.25925925;20;194;27;1.5000001E7
0.25925925;20;195;27;1.5000001E7
0.25925925;20;196;27;1.5000001E7
0.2857143;20;197;28;1.5000001E7
0.2857143;20;198;28;1.5000001E7
0.2857143;20;199;28;1.5000001E7
0.2857143;20;200;28;1.5000001E7
0.2857143;20;201;28;1.5000001E7
0.2857143;20;202;28;1.5000001E7
0.2857143;20;203;28;1.5000001E7
0.2857143;20;204;28;1.5000001E7
0.2857143;20;205;28;1.5000001E7
0.2857143;20;206;28;1.5000001E7
0.2857143;20;207;28;1.5000001E7
0.2857143;20;208;28;1.5000001E7
0.2857143;20;209;28;1.5000001E7
0.2857143;20;210;28;1.5000001E7
0.2857143;20;211;28;1.5000001E7
0.2857143;20;212;28;1.5000001E7
0.2857143;20;213;28;1.5000001E7
0.2857143;20;214;28;1.5000001E7
0.2857143;20;215;28;1.5000001E7
0.2857143;20;216;28;1.5000001E7
0.2857143;20;217;28;1.5000001E7
0.2857143;20;218;28;1.5000001E7
0.31034482;20;219;29;1.5000001E7
0.31034482;20;220;29;1.5000001E7
0.31034482;20;221;29;1.5000001E7
0.31034482;20;222;29;1.5000001E7
0.31034482;20;223;29;1.5000001E7
0.31034482;20;224;29;1.5000001E7
0.31034482;20;225;29;1.5000001E7
0.31034482;20;226;29;1.5000001E7
0.31034482;20;227;29;1.5000001E7
0.31034482;20;228;29;1.5000001E7
0.31034482;20;229;29;1.5000001E7
0.31034482;20;230;29;1.5000001E7
0.31034482;20;231;29;1.5000001E7
0.31034482;20;232;29;1.5000001E7
0.31034482;20;233;29;1.5000001E7
0.31034482;20;234;29;1.5000001E7
0.31034482;20;235;29;1.5000001E7
0.31034482;20;236;29;1.5000001E7
0.31034482;20;237;29;1.5000001E7
0.31034482;20;238;29;1.5000001E7
0.31034482;20;239;29;1.5000001E7
0.31034482;20;240;29;1.5000001E7
0.31034482;20;241;29;1.5000001E7
0.31034482;20;242;29;1.5000001E7
0.33333334;20;243;30;1.5000001E7
0.33333334;20;244;30;1.5000001E7
0.33333334;20;245;30;1.5000001E7
0.33333334;20;246;30;1.5000001E7
0.33333334;20;247;30;1.5000001E7
0.33333334;20;248;30;1.5000001E7
0.33333334;20;249;30;1.5000001E7
0.33333334;20;250;30;1.5000001E7
0.33333334;20;251;30;1.5000001E7
0.33333334;20;252;30;1.5000001E7
0.33333334;20;253;30;1.5000001E7
0.33333334;20;254;30;1.5000001E7
0.33333334;20;255;30;1.5000001E7
0.33333334;20;256;30;1.5000001E7
0.33333334;20;257;30;1.5000001E7
0.33333334;20;258;30;1.5000001E7
0.33333334;20;259;30;1.5000001E7
0.33333334;20;260;30;1.5000001E7
0.33333334;20;261;30;1.5000001E7
0.33333334;20;262;30;1.5000001E7
0.33333334;20;263;30;1.5000001E7
0.3548387;20;264;31;1.5000001E7
0.3548387;20;265;31;1.5000001E7
0.3548387;20;266;31;1.5000001E7
0.3548387;20;267;31;1.5000001E7
0.3548387;20;268;31;1.5000001E7
0.3548387;20;269;31;1.5000001E7
0.3548387;20;270;31;1.5000001E7
0.3548387;20;271;31;1.5000001E7
0.3548387;20;272;31;1.5000001E7
0.3548387;20;273;31;1.5000001E7
0.3548387;20;274;31;1.5000001E7
0.3548387;20;275;31;1.5000001E7
0.3548387;20;276;31;1.5000001E7
0.3548387;20;277;31;1.5000001E7
0.3548387;20;278;31;1.5000001E7
0.3548387;20;279;31;1.5000001E7
0.3548387;20;280;31;1.5000001E7
0.3548387;20;281;31;1.5000001E7
0.3548387;20;282;31;1.5000001E7
0.3548387;20;283;31;1.5000001E7
0.3548387;20;284;31;1.5000001E7
0.3548387;20;285;31;1.5000001E7
0.375;20;286;32;1.5000001E7
0.375;20;287;32;1.5000001E7
0.375;20;288;32;1.5000001E7
0.375;20;289;32;1.5000001E7
0.375;20;290;32;1.5000001E7
0.375;20;291;32;1.5000001E7
0.375;20;292;32;1.5000001E7
0.375;20;293;32;1.5000001E7
0.375;20;294;32;1.5000001E7
0.375;20;295;32;1.5000001E7
0.375;20;296;32;1.5000001E7
0.375;20;297;32;1.5000001E7
0.375;20;298;32;1.5000001E7
0.375;20;299;32;1.5000001E7
0.375;20;300;32;1.5000001E7
0.0;21;1;20;1.5000001E7
0.0;21;2;20;1.5000001E7
0.0;21;3;20;1.5000001E7
0.0;21;4;20;1.5000001E7
0.0;21;5;20;1.5000001E7
0.0;21;6;20;1.5000001E7
0.0;21;7;20;1.5000001E7
0.0;21;8;20;1.5000001E7
0.0;21;9;20;1.5000001E7
0.0;21;10;20;1.5000001E7
0.0;21;11;20;1.5000001E7
0.0;21;12;20;1.5000001E7
0.0;21;13;20;1.5000001E7
0.0;21;14;20;1.5000001E7
0.0;21;15;20;1.5000001E7
0.0;21;16;20;1.5000001E7
0.0;21;17;20;1.5000001E7
0.0;21;18;20;1.5000001E7
0.0;21;19;20;1.5000001E7
0.0;21;20;20;1.5000001E7
0.0;21;21;21;1.5000001E7
0.0;21;22;21;1.5000001E7
0.0;21;23;21;1.5000001E7
0.0;21;24;21;1.5000001E7
0.0;21;25;21;1.5000001E7
0.0;21;26;21;1.5000001E7
0.0;21;27;21;1.5000001E7
0.0;21;28;21;1.5000001E7
0.0;21;29;21;1.5000001E7
0.0;21;30;21;1.5000001E7
0.0;21;31;21;1.5000001E7
0.0;21;32;21;1.5000001E7
0.0;21;33;21;1.5000001E7
0.0;21;34;21;1.5000001E7
0.0;21;35;21;1.5000001E7
0.0;21;36;21;1.5000001E7
0.0;21;37;21;1.5000001E7
0.0;21;38;21;1.5000001E7
0.0;21;39;21;1.5000001E7
0.0;21;40;21;1.5000001E7
0.0;21;41;21;1.5000001E7
0.0;21;42;21;1.5000001E7
0.0;21;43;21;1.5000001E7
0.045454547;21;44;22;1.5000001E7
0.045454547;21;45;22;1.5000001E7
0.045454547;21;46;22;1.5000001E7
0.045454547;21;47;22;1.5000001E7
0.045454547;21;48;22;1.5000001E7
0.045454547;21;49;22;1.5000001E7
0.045454547;21;50;22;1.5000001E7
0.045454547;21;51;22;1.5000001E7
0.045454547;21;52;22;1.5000001E7
0.045454547;21;53;22;1.5000001E7
0.045454547;21;54;22;1.5000001E7
0.045454547;21;55;22;1.5000001E7
0.045454547;21;56;22;1.5000001E7
0.045454547;21;57;22;1.5000001E7
0.045454547;21;58;22;1.5000001E7
0.045454547;21;59;22;1.5000001E7
0.045454547;21;60;22;1.5000001E7
0.045454547;21;61;22;1.5000001E7
0.045454547;21;62;22;1.5000001E7
0.045454547;21;63;22;1.5000001E7
0.045454547;21;64;22;1.5000001E7
0.045454547;21;65;22;1.5000001E7
0.08695652;21;66;23;1.5000001E7
0.08695652;21;67;23;1.5000001E7
0.08695652;21;68;23;1.5000001E7
0.08695652;21;69;23;1.5000001E7
0.08695652;21;70;23;1.5000001E7
0.08695652;21;71;23;1.5000001E7
0.08695652;21;72;23;1.5000001E7
0.08695652;21;73;23;1.5000001E7
0.08695652;21;74;23;1.5000001E7
0.08695652;21;75;23;1.5000001E7
0.08695652;21;76;23;1.5000001E7
0.08695652;21;77;23;1.5000001E7
0.08695652;21;78;23;1.5000001E7
0.08695652;21;79;23;1.5000001E7
0.08695652;21;80;23;1.5000001E7
0.08695652;21;81;23;1.5000001E7
0.08695652;21;82;23;1.5000001E7
0.08695652;21;83;23;1.5000001E7
0.08695652;21;84;23;1.5000001E7
0.08695652;21;85;23;1.5000001E7
0.08695652;21;86;23;1.5000001E7
0.08695652;21;87;23;1.5000001E7
0.125;21;88;24;1.5000001E7
0.125;21;89;24;1.5000001E7
0.125;21;90;24;1.5000001E7
0.125;21;91;24;1.5000001E7
0.125;21;92;24;1.5000001E7
0.125;21;93;24;1.5000001E7
0.125;21;94;24;1.5000001E7
0.125;21;95;24;1.5000001E7
0.125;21;96;24;1.5000001E7
0.125;21;97;24;1.5000001E7
0.125;21;98;24;1.5000001E7
0.125;21;99;24;1.5000001E7
0.125;21;100;24;1.5000001E7
0.125;21;101;24;1.5000001E7
0.125;21;102;24;1.5000001E7
0.125;21;103;24;1.5000001E7
0.125;21;104;24;1.5000001E7
0.125;21;105;24;1.5000001E7
0.125;21;106;24;1.5000001E7
0.125;21;107;24;1.5000001E7
0.125;21;108;24;1.5000001E7
0.125;21;109;24;1.5000001E7
0.16;21;110;25;1.5000001E7
0.16;21;111;25;1.5000001E7
0.16;21;112;25;1.5000001E7
0.16;21;113;25;1.5000001E7
0.16;21;114;25;1.5000001E7
0.16;21;115;25;1.5000001E7
0.16;21;116;25;1.5000001E7
0.16;21;117;25;1.5000001E7
0.16;21;118;25;1.5000001E7
0.16;21;119;25;1.5000001E7
0.16;21;120;25;1.5000001E7
0.16;21;121;25;1.5000001E7
0.16;21;122;25;1.5000001E7
0.16;21;123;25;1.5000001E7
0.16;21;124;25;1.5000001E7
0.16;21;125;25;1.5000001E7
0.16;21;126;25;1.5000001E7
0.16;21;127;25;1.5000001E7
0.16;21;128;25;1.5000001E7
0.16;21;129;25;1.5000001E7
0.16;21;130;25;1.5000001E7
0.16;21;131;25;1.5000001E7
0.1923077;21;132;26;1.5000001E7
0.1923077;21;133;26;1.5000001E7
0.1923077;21;134;26;1.5000001E7
0.1923077;21;135;26;1.5000001E7
0.1923077;21;136;26;1.5000001E7
0.1923077;21;137;26;1.5000001E7
0.1923077;21;138;26;1.5000001E7
0.1923077;21;139;26;1.5000001E7
0.1923077;21;140;26;1.5000001E7
0.1923077;21;141;26;1.5000001E7
0.1923077;21;142;26;1.5000001E7
0.1923077;21;143;26;1.5000001E7
0.1923077;21;144;26;1.5000001E7
0.1923077;21;145;26;1.5000001E7
0.1923077;21;146;26;1.5000001E7
0.1923077;21;147;26;1.5000001E7
0.1923077;21;148;26;1.5000001E7
0.1923077;21;149;26;1.5000001E7
0.1923077;21;150;26;1.5000001E7
0.1923077;21;151;26;1.5000001E7
0.1923077;21;152;26;1.5000001E7
0.1923077;21;153;26;1.5000001E7
0.22222222;21;154;27;1.5000001E7
0.22222222;21;155;27;1.5000001E7
0.22222222;21;156;27;1.5000001E7
0.22222222;21;157;27;1.5000001E7
0.22222222;21;158;27;1.5000001E7
0.22222222;21;159;27;1.5000001E7
0.22222222;21;160;27;1.5000001E7
0.22222222;21;161;27;1.5000001E7
0.22222222;21;162;27;1.5000001E7
0.22222222;21;163;27;1.5000001E7
0.22222222;21;164;27;1.5000001E7
0.22222222;21;165;27;1.5000001E7
0.22222222;21;166;27;1.5000001E7
0.22222222;21;167;27;1.5000001E7
0.22222222;21;168;27;1.5000001E7
0.22222222;21;169;27;1.5000001E7
0.22222222;21;170;27;1.5000001E7
0.22222222;21;171;27;1.5000001E7
0.22222222;21;172;27;1.5000001E7
0.22222222;21;173;27;1.5000001E7
0.22222222;21;174;27;1.5000001E7
0.22222222;21;175;27;1.5000001E7
0.25;21;176;28;1.5000001E7
0.25;21;177;28;1.5000001E7
0.25;21;178;28;1.5000001E7
0.25;21;179;28;1.5000001E7
0.25;21;180;28;1.5000001E7
0.25;21;181;28;1.5000001E7
0.25;21;182;28;1.5000001E7
0.25;21;183;28;1.5000001E7
0.25;21;184;28;1.5000001E7
0.25;21;185;28;1.5000001E7
0.25;21;186;28;1.5000001E7
0.25;21;187;28;1.5000001E7
0.25;21;188;28;1.5000001E7
0.25;21;189;28;1.5000001E7
0.25;21;190;28;1.5000001E7
0.25;21;191;28;1.5000001E7
0.25;21;192;28;1.5000001E7
0.25;21;193;28;1.5000001E7
0.25;21;194;28;1.5000001E7
0.25;21;195;28;1.5000001E7
0.25;21;196;28;1.5000001E7
0.25;21;197;28;1.5000001E7
0.27586207;21;198;29;1.5000001E7
0.27586207;21;199;29;1.5000001E7
0.27586207;21;200;29;1.5000001E7
0.27586207;21;201;29;1.5000001E7
0.27586207;21;202;29;1.5000001E7
0.27586207;21;203;29;1.5000001E7
0.27586207;21;204;29;1.5000001E7
0.27586207;21;205;29;1.5000001E7
0.27586207;21;206;29;1.5000001E7
0.27586207;21;207;29;1.5000001E7
0.27586207;21;208;29;1.5000001E7
0.27586207;21;209;29;1.5000001E7
0.27586207;21;210;29;1.5000001E7
0.27586207;21;211;29;1.5000001E7
0.27586207;21;212;29;1.5000001E7
0.27586207;21;213;29;1.5000001E7
0.27586207;21;214;29;1.5000001E7
0.27586207;21;215;29;1.5000001E7
0.27586207;21;216;29;1.5000001E7
0.27586207;21;217;29;1.5000001E7
0.27586207;21;218;29;1.5000001E7
0.27586207;21;219;29;1.5000001E7
0.27586207;21;220;29;1.5000001E7
0.3;21;221;30;1.5000001E7
0.3;21;222;30;1.5000001E7
0.3;21;223;30;1.5000001E7
0.3;21;224;30;1.5000001E7
0.3;21;225;30;1.5000001E7
0.3;21;226;30;1.5000001E7
0.3;21;227;30;1.5000001E7
0.3;21;228;30;1.5000001E7
0.3;21;229;30;1.5000001E7
0.3;21;230;30;1.5000001E7
0.3;21;231;30;1.5000001E7
0.3;21;232;30;1.5000001E7
0.3;21;233;30;1.5000001E7
0.3;21;234;30;1.5000001E7
0.3;21;235;30;1.5000001E7
0.3;21;236;30;1.5000001E7
0.3;21;237;30;1.5000001E7
0.3;21;238;30;1.5000001E7
0.3;21;239;30;1.5000001E7
0.3;21;240;30;1.5000001E7
0.3;21;241;30;1.5000001E7
0.3;21;242;30;1.5000001E7
0.32258064;21;243;31;1.5000001E7
0.32258064;21;244;31;1.5000001E7
0.32258064;21;245;31;1.5000001E7
0.32258064;21;246;31;1.5000001E7
0.32258064;21;247;31;1.5000001E7
0.32258064;21;248;31;1.5000001E7
0.32258064;21;249;31;1.5000001E7
0.32258064;21;250;31;1.5000001E7
0.32258064;21;251;31;1.5000001E7
0.32258064;21;252;31;1.5000001E7
0.32258064;21;253;31;1.5000001E7
0.32258064;21;254;31;1.5000001E7
0.32258064;21;255;31;1.5000001E7
0.32258064;21;256;31;1.5000001E7
0.32258064;21;257;31;1.5000001E7
0.32258064;21;258;31;1.5000001E7
0.32258064;21;259;31;1.5000001E7
0.32258064;21;260;31;1.5000001E7
0.32258064;21;261;31;1.5000001E7
0.32258064;21;262;31;1.5000001E7
0.32258064;21;263;31;1.5000001E7
0.34375;21;264;32;1.5000001E7
0.34375;21;265;32;1.5000001E7
0.34375;21;266;32;1.5000001E7
0.34375;21;267;32;1.5000001E7
0.34375;21;268;32;1.5000001E7
0.34375;21;269;32;1.5000001E7
0.34375;21;270;32;1.5000001E7
0.34375;21;271;32;1.5000001E7
0.34375;21;272;32;1.5000001E7
0.34375;21;273;32;1.5000001E7
0.34375;21;274;32;1.5000001E7
0.34375;21;275;32;1.5000001E7
0.34375;21;276;32;1.5000001E7
0.34375;21;277;32;1.5000001E7
0.34375;21;278;32;1.5000001E7
0.34375;21;279;32;1.5000001E7
0.34375;21;280;32;1.5000001E7
0.34375;21;281;32;1.5000001E7
0.34375;21;282;32;1.5000001E7
0.34375;21;283;32;1.5000001E7
0.34375;21;284;32;1.5000001E7
0.34375;21;285;32;1.5000001E7
0.34375;21;286;32;1.5000001E7
0.36363637;21;287;33;1.5000001E7
0.34375;21;288;32;1.5000001E7
0.36363637;21;289;33;1.5000001E7
0.36363637;21;290;33;1.5000001E7
0.36363637;21;291;33;1.5000001E7
0.36363637;21;292;33;1.5000001E7
0.36363637;21;293;33;1.5000001E7
0.36363637;21;294;33;1.5000001E7
0.36363637;21;295;33;1.5000001E7
0.36363637;21;296;33;1.5000001E7
0.36363637;21;297;33;1.5000001E7
