Economic power;NEO nominee split;Economic nominee split;Total consensus nodes; Economic Node NEO Support
0.23529412;26;56;34;2.5E7
0.23529412;26;57;34;2.5E7
0.23529412;26;58;34;2.5E7
0.23529412;26;59;34;2.5E7
0.25714287;26;60;35;2.5E7
0.25714287;26;61;35;2.5E7
0.25714287;26;62;35;2.5E7
0.25714287;26;63;35;2.5E7
0.2777778;26;64;36;2.5E7
0.2777778;26;65;36;2.5E7
0.2777778;26;66;36;2.5E7
0.2972973;26;67;37;2.5E7
0.2972973;26;68;37;2.5E7
0.2972973;26;69;37;2.5E7
0.2972973;26;70;37;2.5E7
0.31578946;26;71;38;2.5E7
0.31578946;26;72;38;2.5E7
0.31578946;26;73;38;2.5E7
0.31578946;26;74;38;2.5E7
0.33333334;26;75;39;2.5E7
0.33333334;26;76;39;2.5E7
0.33333334;26;77;39;2.5E7
0.33333334;26;78;39;2.5E7
0.35;26;79;40;2.5E7
0.35;26;80;40;2.5E7
0.35;26;81;40;2.5E7
0.36585367;26;82;41;2.5E7
0.36585367;26;83;41;2.5E7
0.36585367;26;84;41;2.5E7
0.36585367;26;85;41;2.5E7
0.3809524;26;86;42;2.5E7
0.3809524;26;87;42;2.5E7
0.3809524;26;88;42;2.5E7
0.3809524;26;89;42;2.5E7
0.39534885;26;90;43;2.5E7
0.39534885;26;91;43;2.5E7
0.39534885;26;92;43;2.5E7
0.39534885;26;93;43;2.5E7
0.4090909;26;94;44;2.5E7
0.4090909;26;95;44;2.5E7
0.4090909;26;96;44;2.5E7
0.4090909;26;97;44;2.5E7
0.42222223;26;98;45;2.5E7
0.42222223;26;99;45;2.5E7
0.42222223;26;100;45;2.5E7
0.4347826;26;101;46;2.5E7
0.4347826;26;102;46;2.5E7
0.4347826;26;103;46;2.5E7
0.4347826;26;104;46;2.5E7
0.44680852;26;105;47;2.5E7
0.44680852;26;106;47;2.5E7
0.44680852;26;107;47;2.5E7
0.45833334;26;108;48;2.5E7
0.45833334;26;109;48;2.5E7
0.45833334;26;110;48;2.5E7
0.46938777;26;111;49;2.5E7
0.46938777;26;112;49;2.5E7
0.46938777;26;113;49;2.5E7
0.46938777;26;114;49;2.5E7
0.48;26;115;50;2.5E7
0.48;26;116;50;2.5E7
0.48;26;117;50;2.5E7
0.48;26;118;50;2.5E7
0.49019608;26;119;51;2.5E7
0.49019608;26;120;51;2.5E7
0.49019608;26;121;51;2.5E7
0.49019608;26;122;51;2.5E7
0.5;26;123;52;2.5E7
0.5;26;124;52;2.5E7
0.5;26;125;52;2.5E7
0.5;26;126;52;2.5E7
0.509434;26;127;53;2.5E7
0.509434;26;128;53;2.5E7
0.509434;26;129;53;2.5E7
0.509434;26;130;53;2.5E7
0.5185185;26;131;54;2.5E7
0.5185185;26;132;54;2.5E7
0.5185185;26;133;54;2.5E7
0.5272727;26;134;55;2.5E7
0.5272727;26;135;55;2.5E7
0.5272727;26;136;55;2.5E7
0.5272727;26;137;55;2.5E7
0.53571427;26;138;56;2.5E7
0.53571427;26;139;56;2.5E7
0.53571427;26;140;56;2.5E7
0.53571427;26;141;56;2.5E7
0.54385966;26;142;57;2.5E7
0.54385966;26;143;57;2.5E7
0.54385966;26;144;57;2.5E7
0.54385966;26;145;57;2.5E7
0.55172414;26;146;58;2.5E7
0.55172414;26;147;58;2.5E7
0.55172414;26;148;58;2.5E7
0.55172414;26;149;58;2.5E7
0.55932206;26;150;59;2.5E7
0.55932206;26;151;59;2.5E7
0.55932206;26;152;59;2.5E7
0.55932206;26;153;59;2.5E7
0.56666666;26;154;60;2.5E7
0.56666666;26;155;60;2.5E7
0.56666666;26;156;60;2.5E7
0.57377046;26;157;61;2.5E7
0.57377046;26;158;61;2.5E7
0.57377046;26;159;61;2.5E7
0.58064514;26;160;62;2.5E7
0.58064514;26;161;62;2.5E7
0.58064514;26;162;62;2.5E7
0.5873016;26;163;63;2.5E7
0.5873016;26;164;63;2.5E7
0.5873016;26;165;63;2.5E7
0.5873016;26;166;63;2.5E7
0.59375;26;167;64;2.5E7
0.59375;26;168;64;2.5E7
0.59375;26;169;64;2.5E7
0.59375;26;170;64;2.5E7
0.6;26;171;65;2.5E7
0.6;26;172;65;2.5E7
0.6;26;173;65;2.5E7
0.6;26;174;65;2.5E7
0.6060606;26;175;66;2.5E7
0.6060606;26;176;66;2.5E7
0.6060606;26;177;66;2.5E7
0.6060606;26;178;66;2.5E7
0.6119403;26;179;67;2.5E7
0.6119403;26;180;67;2.5E7
0.6119403;26;181;67;2.5E7
0.6119403;26;182;67;2.5E7
0.61764705;26;183;68;2.5E7
0.61764705;26;184;68;2.5E7
0.61764705;26;185;68;2.5E7
0.6231884;26;186;69;2.5E7
0.6231884;26;187;69;2.5E7
0.6231884;26;188;69;2.5E7
0.6231884;26;189;69;2.5E7
0.62857145;26;190;70;2.5E7
0.62857145;26;191;70;2.5E7
0.62857145;26;192;70;2.5E7
0.62857145;26;193;70;2.5E7
0.63380283;26;194;71;2.5E7
0.63380283;26;195;71;2.5E7
0.63380283;26;196;71;2.5E7
0.63380283;26;197;71;2.5E7
0.6388889;26;198;72;2.5E7
0.6388889;26;199;72;2.5E7
0.6388889;26;200;72;2.5E7
0.6388889;26;201;72;2.5E7
0.6438356;26;202;73;2.5E7
0.6438356;26;203;73;2.5E7
0.6438356;26;204;73;2.5E7
0.6438356;26;205;73;2.5E7
0.6486486;26;206;74;2.5E7
0.6486486;26;207;74;2.5E7
0.6486486;26;208;74;2.5E7
0.6533333;26;209;75;2.5E7
0.6533333;26;210;75;2.5E7
0.6533333;26;211;75;2.5E7
0.65789473;26;212;76;2.5E7
0.65789473;26;213;76;2.5E7
0.65789473;26;214;76;2.5E7
0.66233766;26;215;77;2.5E7
0.66233766;26;216;77;2.5E7
0.66233766;26;217;77;2.5E7
0.66233766;26;218;77;2.5E7
0.6666667;26;219;78;2.5E7
0.6666667;26;220;78;2.5E7
0.6666667;26;221;78;2.5E7
0.6666667;26;222;78;2.5E7
0.6708861;26;223;79;2.5E7
0.6708861;26;224;79;2.5E7
0.6708861;26;225;79;2.5E7
0.6708861;26;226;79;2.5E7
0.675;26;227;80;2.5E7
0.675;26;228;80;2.5E7
0.675;26;229;80;2.5E7
0.67901236;26;230;81;2.5E7
0.67901236;26;231;81;2.5E7
0.67901236;26;232;81;2.5E7
0.67901236;26;233;81;2.5E7
0.67901236;26;234;81;2.5E7
0.68292683;26;235;82;2.5E7
0.68292683;26;236;82;2.5E7
0.68292683;26;237;82;2.5E7
0.686747;26;238;83;2.5E7
0.686747;26;239;83;2.5E7
0.686747;26;240;83;2.5E7
0.686747;26;241;83;2.5E7
0.686747;26;242;83;2.5E7
0.6904762;26;243;84;2.5E7
0.6904762;26;244;84;2.5E7
0.6904762;26;245;84;2.5E7
0.69411767;26;246;85;2.5E7
0.69411767;26;247;85;2.5E7
0.69411767;26;248;85;2.5E7
0.69411767;26;249;85;2.5E7
0.6976744;26;250;86;2.5E7
0.6976744;26;251;86;2.5E7
0.6976744;26;252;86;2.5E7
0.6976744;26;253;86;2.5E7
0.7011494;26;254;87;2.5E7
0.7011494;26;255;87;2.5E7
0.7011494;26;256;87;2.5E7
0.7011494;26;257;87;2.5E7
0.70454544;26;258;88;2.5E7
0.70454544;26;259;88;2.5E7
0.70454544;26;260;88;2.5E7
0.70454544;26;261;88;2.5E7
0.7078652;26;262;89;2.5E7
0.7078652;26;263;89;2.5E7
0.7078652;26;264;89;2.5E7
0.7111111;26;265;90;2.5E7
0.7111111;26;266;90;2.5E7
0.71428573;26;267;91;2.5E7
0.71428573;26;268;91;2.5E7
0.71428573;26;269;91;2.5E7
0.71428573;26;270;91;2.5E7
0.7173913;26;271;92;2.5E7
0.7173913;26;272;92;2.5E7
0.7173913;26;273;92;2.5E7
0.7173913;26;274;92;2.5E7
0.72043014;26;275;93;2.5E7
0.72043014;26;276;93;2.5E7
0.72043014;26;277;93;2.5E7
0.72043014;26;278;93;2.5E7
0.7234042;26;279;94;2.5E7
0.7234042;26;280;94;2.5E7
0.7234042;26;281;94;2.5E7
0.7234042;26;282;94;2.5E7
0.7263158;26;283;95;2.5E7
0.7263158;26;284;95;2.5E7
0.7263158;26;285;95;2.5E7
0.7291667;26;286;96;2.5E7
0.7291667;26;287;96;2.5E7
0.7291667;26;288;96;2.5E7
0.7291667;26;289;96;2.5E7
0.7291667;26;290;96;2.5E7
0.73195875;26;291;97;2.5E7
0.73195875;26;292;97;2.5E7
0.73195875;26;293;97;2.5E7
0.7346939;26;294;98;2.5E7
0.7346939;26;295;98;2.5E7
0.7346939;26;296;98;2.5E7
0.7346939;26;297;98;2.5E7
0.7346939;26;298;98;2.5E7
0.7373737;26;299;99;2.5E7
0.7373737;26;300;99;2.5E7
0.0;27;1;19;2.5E7
0.0;27;2;20;2.5E7
0.0;27;3;20;2.5E7
0.0;27;4;20;2.5E7
0.0;27;5;21;2.5E7
0.0;27;6;21;2.5E7
0.0;27;7;21;2.5E7
0.0;27;8;21;2.5E7
0.0;27;9;22;2.5E7
0.0;27;10;22;2.5E7
0.0;27;11;22;2.5E7
0.0;27;12;22;2.5E7
0.0;27;13;23;2.5E7
0.0;27;14;23;2.5E7
0.0;27;15;23;2.5E7
0.0;27;16;24;2.5E7
0.0;27;17;24;2.5E7
0.0;27;18;24;2.5E7
0.0;27;19;24;2.5E7
0.0;27;20;25;2.5E7
0.0;27;21;25;2.5E7
0.0;27;22;25;2.5E7
0.0;27;23;25;2.5E7
0.0;27;24;26;2.5E7
0.0;27;25;26;2.5E7
0.0;27;26;26;2.5E7
0.0;27;27;27;2.5E7
0.0;27;28;27;2.5E7
0.0;27;29;27;2.5E7
0.0;27;30;27;2.5E7
0.035714287;27;31;28;2.5E7
0.035714287;27;32;28;2.5E7
0.035714287;27;33;28;2.5E7
0.035714287;27;34;28;2.5E7
0.06896552;27;35;29;2.5E7
0.06896552;27;36;29;2.5E7
0.06896552;27;37;29;2.5E7
0.06896552;27;38;29;2.5E7
0.1;27;39;30;2.5E7
0.1;27;40;30;2.5E7
0.1;27;41;30;2.5E7
0.12903225;27;42;31;2.5E7
0.12903225;27;43;31;2.5E7
0.12903225;27;44;31;2.5E7
0.12903225;27;45;31;2.5E7
0.15625;27;46;32;2.5E7
0.15625;27;47;32;2.5E7
0.15625;27;48;32;2.5E7
0.15625;27;49;32;2.5E7
0.18181819;27;50;33;2.5E7
0.18181819;27;51;33;2.5E7
0.18181819;27;52;33;2.5E7
0.18181819;27;53;33;2.5E7
0.20588236;27;54;34;2.5E7
0.20588236;27;55;34;2.5E7
0.20588236;27;56;34;2.5E7
0.22857143;27;57;35;2.5E7
0.22857143;27;58;35;2.5E7
0.22857143;27;59;35;2.5E7
0.22857143;27;60;35;2.5E7
0.25;27;61;36;2.5E7
0.25;27;62;36;2.5E7
0.25;27;63;36;2.5E7
0.25;27;64;36;2.5E7
0.27027026;27;65;37;2.5E7
0.27027026;27;66;37;2.5E7
0.27027026;27;67;37;2.5E7
0.28947368;27;68;38;2.5E7
0.28947368;27;69;38;2.5E7
0.28947368;27;70;38;2.5E7
0.28947368;27;71;38;2.5E7
0.30769232;27;72;39;2.5E7
0.30769232;27;73;39;2.5E7
0.30769232;27;74;39;2.5E7
0.325;27;75;40;2.5E7
0.325;27;76;40;2.5E7
0.325;27;77;40;2.5E7
0.325;27;78;40;2.5E7
0.34146342;27;79;41;2.5E7
0.34146342;27;80;41;2.5E7
0.34146342;27;81;41;2.5E7
0.34146342;27;82;41;2.5E7
0.35714287;27;83;42;2.5E7
0.35714287;27;84;42;2.5E7
0.35714287;27;85;42;2.5E7
0.35714287;27;86;42;2.5E7
0.37209302;27;87;43;2.5E7
0.37209302;27;88;43;2.5E7
0.37209302;27;89;43;2.5E7
0.37209302;27;90;43;2.5E7
0.38636363;27;91;44;2.5E7
0.38636363;27;92;44;2.5E7
0.38636363;27;93;44;2.5E7
0.4;27;94;45;2.5E7
0.4;27;95;45;2.5E7
0.4;27;96;45;2.5E7
0.4;27;97;45;2.5E7
0.41304347;27;98;46;2.5E7
0.41304347;27;99;46;2.5E7
0.41304347;27;100;46;2.5E7
0.41304347;27;101;46;2.5E7
0.42553192;27;102;47;2.5E7
0.42553192;27;103;47;2.5E7
0.42553192;27;104;47;2.5E7
0.42553192;27;105;47;2.5E7
0.4375;27;106;48;2.5E7
0.4375;27;107;48;2.5E7
0.4375;27;108;48;2.5E7
0.4375;27;109;48;2.5E7
0.4489796;27;110;49;2.5E7
0.4489796;27;111;49;2.5E7
0.4489796;27;112;49;2.5E7
0.4489796;27;113;49;2.5E7
0.46;27;114;50;2.5E7
0.46;27;115;50;2.5E7
0.46;27;116;50;2.5E7
0.47058824;27;117;51;2.5E7
0.47058824;27;118;51;2.5E7
0.47058824;27;119;51;2.5E7
0.48076922;27;120;52;2.5E7
0.48076922;27;121;52;2.5E7
0.48076922;27;122;52;2.5E7
0.48076922;27;123;52;2.5E7
0.49056605;27;124;53;2.5E7
0.49056605;27;125;53;2.5E7
0.49056605;27;126;53;2.5E7
0.5;27;127;54;2.5E7
0.5;27;128;54;2.5E7
0.5;27;129;54;2.5E7
0.5;27;130;54;2.5E7
0.5090909;27;131;55;2.5E7
0.5090909;27;132;55;2.5E7
0.5090909;27;133;55;2.5E7
0.5090909;27;134;55;2.5E7
0.51785713;27;135;56;2.5E7
0.51785713;27;136;56;2.5E7
0.51785713;27;137;56;2.5E7
0.51785713;27;138;56;2.5E7
0.5263158;27;139;57;2.5E7
0.5263158;27;140;57;2.5E7
0.5263158;27;141;57;2.5E7
0.5263158;27;142;57;2.5E7
0.5344828;27;143;58;2.5E7
0.5344828;27;144;58;2.5E7
0.5344828;27;145;58;2.5E7
0.5423729;27;146;59;2.5E7
0.5423729;27;147;59;2.5E7
0.5423729;27;148;59;2.5E7
0.5423729;27;149;59;2.5E7
0.55;27;150;60;2.5E7
0.55;27;151;60;2.5E7
0.55;27;152;60;2.5E7
0.55;27;153;60;2.5E7
0.55737704;27;154;61;2.5E7
0.55737704;27;155;61;2.5E7
0.55737704;27;156;61;2.5E7
0.55737704;27;157;61;2.5E7
0.5645161;27;158;62;2.5E7
0.5645161;27;159;62;2.5E7
0.5645161;27;160;62;2.5E7
0.5645161;27;161;62;2.5E7
0.5714286;27;162;63;2.5E7
0.5714286;27;163;63;2.5E7
0.5714286;27;164;63;2.5E7
0.5714286;27;165;63;2.5E7
0.578125;27;166;64;2.5E7
0.578125;27;167;64;2.5E7
0.578125;27;168;64;2.5E7
0.5846154;27;169;65;2.5E7
0.5846154;27;170;65;2.5E7
0.5846154;27;171;65;2.5E7
0.59090906;27;172;66;2.5E7
0.59090906;27;173;66;2.5E7
0.59090906;27;174;66;2.5E7
0.59090906;27;175;66;2.5E7
0.5970149;27;176;67;2.5E7
0.5970149;27;177;67;2.5E7
0.5970149;27;178;67;2.5E7
0.60294116;27;179;68;2.5E7
0.60294116;27;180;68;2.5E7
0.60294116;27;181;68;2.5E7
0.60294116;27;182;68;2.5E7
0.6086956;27;183;69;2.5E7
0.6086956;27;184;69;2.5E7
0.6086956;27;185;69;2.5E7
0.6086956;27;186;69;2.5E7
0.6142857;27;187;70;2.5E7
0.6142857;27;188;70;2.5E7
0.6142857;27;189;70;2.5E7
0.6142857;27;190;70;2.5E7
0.6197183;27;191;71;2.5E7
0.6197183;27;192;71;2.5E7
0.6197183;27;193;71;2.5E7
0.6197183;27;194;71;2.5E7
0.625;27;195;72;2.5E7
0.625;27;196;72;2.5E7
0.625;27;197;72;2.5E7
0.63013697;27;198;73;2.5E7
0.63013697;27;199;73;2.5E7
0.63013697;27;200;73;2.5E7
0.63013697;27;201;73;2.5E7
0.6351351;27;202;74;2.5E7
0.6351351;27;203;74;2.5E7
0.6351351;27;204;74;2.5E7
0.6351351;27;205;74;2.5E7
0.64;27;206;75;2.5E7
0.64;27;207;75;2.5E7
0.64;27;208;75;2.5E7
0.64;27;209;75;2.5E7
0.6447368;27;210;76;2.5E7
0.6447368;27;211;76;2.5E7
0.6447368;27;212;76;2.5E7
0.6447368;27;213;76;2.5E7
0.64935064;27;214;77;2.5E7
0.64935064;27;215;77;2.5E7
0.64935064;27;216;77;2.5E7
0.64935064;27;217;77;2.5E7
0.65384614;27;218;78;2.5E7
0.65384614;27;219;78;2.5E7
0.65384614;27;220;78;2.5E7
0.65384614;27;221;78;2.5E7
0.65822786;27;222;79;2.5E7
0.65822786;27;223;79;2.5E7
0.6625;27;224;80;2.5E7
0.6625;27;225;80;2.5E7
0.6625;27;226;80;2.5E7
0.6666667;27;227;81;2.5E7
0.6666667;27;228;81;2.5E7
0.6666667;27;229;81;2.5E7
0.6666667;27;230;81;2.5E7
0.6707317;27;231;82;2.5E7
0.6707317;27;232;82;2.5E7
0.6707317;27;233;82;2.5E7
0.6707317;27;234;82;2.5E7
0.67469877;27;235;83;2.5E7
0.67469877;27;236;83;2.5E7
0.67469877;27;237;83;2.5E7
0.67469877;27;238;83;2.5E7
0.6785714;27;239;84;2.5E7
0.6785714;27;240;84;2.5E7
0.6785714;27;241;84;2.5E7
0.6785714;27;242;84;2.5E7
0.68235296;27;243;85;2.5E7
0.68235296;27;244;85;2.5E7
0.68235296;27;245;85;2.5E7
0.68604654;27;246;86;2.5E7
0.68604654;27;247;86;2.5E7
0.68604654;27;248;86;2.5E7
0.68604654;27;249;86;2.5E7
0.68604654;27;250;86;2.5E7
0.6896552;27;251;87;2.5E7
0.6896552;27;252;87;2.5E7
0.6896552;27;253;87;2.5E7
0.6931818;27;254;88;2.5E7
0.6931818;27;255;88;2.5E7
0.6931818;27;256;88;2.5E7
0.6931818;27;257;88;2.5E7
0.6931818;27;258;88;2.5E7
0.6966292;27;259;89;2.5E7
0.6966292;27;260;89;2.5E7
0.6966292;27;261;89;2.5E7
0.7;27;262;90;2.5E7
0.7;27;263;90;2.5E7
0.7;27;264;90;2.5E7
0.7;27;265;90;2.5E7
0.7032967;27;266;91;2.5E7
0.7032967;27;267;91;2.5E7
0.7032967;27;268;91;2.5E7
0.7032967;27;269;91;2.5E7
0.70652175;27;270;92;2.5E7
0.70652175;27;271;92;2.5E7
0.70652175;27;272;92;2.5E7
0.70652175;27;273;92;2.5E7
0.7096774;27;274;93;2.5E7
0.7096774;27;275;93;2.5E7
0.7096774;27;276;93;2.5E7
0.71276593;27;277;94;2.5E7
0.71276593;27;278;94;2.5E7
0.71276593;27;279;94;2.5E7
0.7157895;27;280;95;2.5E7
0.7157895;27;281;95;2.5E7
0.7157895;27;282;95;2.5E7
0.71875;27;283;96;2.5E7
0.71875;27;284;96;2.5E7
0.71875;27;285;96;2.5E7
0.71875;27;286;96;2.5E7
0.72164947;27;287;97;2.5E7
0.72164947;27;288;97;2.5E7
0.72164947;27;289;97;2.5E7
0.72164947;27;290;97;2.5E7
0.7244898;27;291;98;2.5E7
0.7244898;27;292;98;2.5E7
0.7244898;27;293;98;2.5E7
0.72727275;27;294;99;2.5E7
0.72727275;27;295;99;2.5E7
0.72727275;27;296;99;2.5E7
0.72727275;27;297;99;2.5E7
0.72727275;27;298;99;2.5E7
0.73;27;299;100;2.5E7
0.73;27;300;100;2.5E7
0.0;28;1;20;2.5E7
0.0;28;2;20;2.5E7
0.0;28;3;21;2.5E7
0.0;28;4;21;2.5E7
0.0;28;5;21;2.5E7
0.0;28;6;22;2.5E7
0.0;28;7;22;2.5E7
0.0;28;8;22;2.5E7
0.0;28;9;22;2.5E7
0.0;28;10;23;2.5E7
0.0;28;11;23;2.5E7
0.0;28;12;23;2.5E7
0.0;28;13;23;2.5E7
0.0;28;14;24;2.5E7
0.0;28;15;24;2.5E7
0.0;28;16;24;2.5E7
0.0;28;17;25;2.5E7
0.0;28;18;25;2.5E7
0.0;28;19;25;2.5E7
0.0;28;20;25;2.5E7
0.0;28;21;26;2.5E7
0.0;28;22;26;2.5E7
0.0;28;23;26;2.5E7
0.0;28;24;26;2.5E7
0.0;28;25;27;2.5E7
0.0;28;26;27;2.5E7
0.0;28;27;27;2.5E7
0.0;28;28;28;2.5E7
0.0;28;29;28;2.5E7
0.0;28;30;28;2.5E7
0.0;28;31;28;2.5E7
0.03448276;28;32;29;2.5E7
0.03448276;28;33;29;2.5E7
0.03448276;28;34;29;2.5E7
0.03448276;28;35;29;2.5E7
0.06666667;28;36;30;2.5E7
0.06666667;28;37;30;2.5E7
0.06666667;28;38;30;2.5E7
0.06666667;28;39;30;2.5E7
0.09677419;28;40;31;2.5E7
0.09677419;28;41;31;2.5E7
0.09677419;28;42;31;2.5E7
0.125;28;43;32;2.5E7
0.125;28;44;32;2.5E7
0.125;28;45;32;2.5E7
0.125;28;46;32;2.5E7
0.15151516;28;47;33;2.5E7
0.15151516;28;48;33;2.5E7
0.15151516;28;49;33;2.5E7
0.15151516;28;50;33;2.5E7
0.1764706;28;51;34;2.5E7
0.1764706;28;52;34;2.5E7
0.1764706;28;53;34;2.5E7
0.1764706;28;54;34;2.5E7
0.2;28;55;35;2.5E7
0.2;28;56;35;2.5E7
0.2;28;57;35;2.5E7
0.22222222;28;58;36;2.5E7
0.22222222;28;59;36;2.5E7
0.22222222;28;60;36;2.5E7
0.22222222;28;61;36;2.5E7
0.24324325;28;62;37;2.5E7
0.24324325;28;63;37;2.5E7
0.24324325;28;64;37;2.5E7
0.24324325;28;65;37;2.5E7
0.2631579;28;66;38;2.5E7
0.2631579;28;67;38;2.5E7
0.2631579;28;68;38;2.5E7
0.2631579;28;69;38;2.5E7
0.2820513;28;70;39;2.5E7
0.2820513;28;71;39;2.5E7
0.2820513;28;72;39;2.5E7
0.3;28;73;40;2.5E7
0.3;28;74;40;2.5E7
0.3;28;75;40;2.5E7
0.3;28;76;40;2.5E7
0.31707317;28;77;41;2.5E7
0.31707317;28;78;41;2.5E7
0.31707317;28;79;41;2.5E7
0.31707317;28;80;41;2.5E7
0.33333334;28;81;42;2.5E7
0.33333334;28;82;42;2.5E7
0.33333334;28;83;42;2.5E7
0.3488372;28;84;43;2.5E7
0.3488372;28;85;43;2.5E7
0.3488372;28;86;43;2.5E7
0.3488372;28;87;43;2.5E7
0.36363637;28;88;44;2.5E7
0.36363637;28;89;44;2.5E7
0.36363637;28;90;44;2.5E7
0.37777779;28;91;45;2.5E7
0.37777779;28;92;45;2.5E7
0.37777779;28;93;45;2.5E7
0.37777779;28;94;45;2.5E7
0.39130434;28;95;46;2.5E7
0.39130434;28;96;46;2.5E7
0.39130434;28;97;46;2.5E7
0.39130434;28;98;46;2.5E7
0.40425533;28;99;47;2.5E7
0.40425533;28;100;47;2.5E7
0.40425533;28;101;47;2.5E7
0.40425533;28;102;47;2.5E7
0.41666666;28;103;48;2.5E7
0.41666666;28;104;48;2.5E7
0.41666666;28;105;48;2.5E7
0.41666666;28;106;48;2.5E7
0.42857143;28;107;49;2.5E7
0.42857143;28;108;49;2.5E7
0.42857143;28;109;49;2.5E7
0.44;28;110;50;2.5E7
0.44;28;111;50;2.5E7
0.44;28;112;50;2.5E7
0.44;28;113;50;2.5E7
0.4509804;28;114;51;2.5E7
0.4509804;28;115;51;2.5E7
0.4509804;28;116;51;2.5E7
0.4509804;28;117;51;2.5E7
0.46153846;28;118;52;2.5E7
0.46153846;28;119;52;2.5E7
0.46153846;28;120;52;2.5E7
0.46153846;28;121;52;2.5E7
0.4716981;28;122;53;2.5E7
0.4716981;28;123;53;2.5E7
0.4716981;28;124;53;2.5E7
0.4716981;28;125;53;2.5E7
0.4814815;28;126;54;2.5E7
0.4814815;28;127;54;2.5E7
0.4814815;28;128;54;2.5E7
0.4909091;28;129;55;2.5E7
0.4909091;28;130;55;2.5E7
0.4909091;28;131;55;2.5E7
0.4909091;28;132;55;2.5E7
0.5;28;133;56;2.5E7
0.5;28;134;56;2.5E7
0.5;28;135;56;2.5E7
0.50877196;28;136;57;2.5E7
0.50877196;28;137;57;2.5E7
0.50877196;28;138;57;2.5E7
0.51724136;28;139;58;2.5E7
0.51724136;28;140;58;2.5E7
0.51724136;28;141;58;2.5E7
0.51724136;28;142;58;2.5E7
0.5254237;28;143;59;2.5E7
0.5254237;28;144;59;2.5E7
0.5254237;28;145;59;2.5E7
0.5254237;28;146;59;2.5E7
0.53333336;28;147;60;2.5E7
0.53333336;28;148;60;2.5E7
0.53333336;28;149;60;2.5E7
0.53333336;28;150;60;2.5E7
0.5409836;28;151;61;2.5E7
0.5409836;28;152;61;2.5E7
0.5409836;28;153;61;2.5E7
0.5409836;28;154;61;2.5E7
0.5483871;28;155;62;2.5E7
0.5483871;28;156;62;2.5E7
0.5483871;28;157;62;2.5E7
0.5483871;28;158;62;2.5E7
0.5555556;28;159;63;2.5E7
0.5555556;28;160;63;2.5E7
0.5555556;28;161;63;2.5E7
0.5625;28;162;64;2.5E7
0.5625;28;163;64;2.5E7
0.5625;28;164;64;2.5E7
0.5625;28;165;64;2.5E7
0.5692308;28;166;65;2.5E7
0.5692308;28;167;65;2.5E7
0.5692308;28;168;65;2.5E7
0.5692308;28;169;65;2.5E7
0.57575756;28;170;66;2.5E7
0.57575756;28;171;66;2.5E7
0.57575756;28;172;66;2.5E7
0.57575756;28;173;66;2.5E7
0.58208954;28;174;67;2.5E7
0.58208954;28;175;67;2.5E7
0.58208954;28;176;67;2.5E7
0.58208954;28;177;67;2.5E7
0.5882353;28;178;68;2.5E7
0.5882353;28;179;68;2.5E7
0.5882353;28;180;68;2.5E7
0.5882353;28;181;68;2.5E7
0.5942029;28;182;69;2.5E7
0.5942029;28;183;69;2.5E7
0.5942029;28;184;69;2.5E7
0.6;28;185;70;2.5E7
0.6;28;186;70;2.5E7
0.6;28;187;70;2.5E7
0.6056338;28;188;71;2.5E7
0.6056338;28;189;71;2.5E7
0.6056338;28;190;71;2.5E7
0.6111111;28;191;72;2.5E7
0.6111111;28;192;72;2.5E7
0.6111111;28;193;72;2.5E7
0.6111111;28;194;72;2.5E7
0.6164383;28;195;73;2.5E7
0.6164383;28;196;73;2.5E7
0.6164383;28;197;73;2.5E7
0.6164383;28;198;73;2.5E7
0.6216216;28;199;74;2.5E7
0.6216216;28;200;74;2.5E7
0.6216216;28;201;74;2.5E7
0.6216216;28;202;74;2.5E7
0.62666667;28;203;75;2.5E7
0.62666667;28;204;75;2.5E7
0.62666667;28;205;75;2.5E7
0.6315789;28;206;76;2.5E7
0.6315789;28;207;76;2.5E7
0.6315789;28;208;76;2.5E7
0.6315789;28;209;76;2.5E7
0.6315789;28;210;76;2.5E7
0.6363636;28;211;77;2.5E7
0.6363636;28;212;77;2.5E7
0.6363636;28;213;77;2.5E7
0.64102566;28;214;78;2.5E7
0.64102566;28;215;78;2.5E7
0.64102566;28;216;78;2.5E7
0.64102566;28;217;78;2.5E7
0.6455696;28;218;79;2.5E7
0.6455696;28;219;79;2.5E7
0.6455696;28;220;79;2.5E7
0.6455696;28;221;79;2.5E7
0.65;28;222;80;2.5E7
0.65;28;223;80;2.5E7
0.65;28;224;80;2.5E7
0.65;28;225;80;2.5E7
0.654321;28;226;81;2.5E7
0.654321;28;227;81;2.5E7
0.654321;28;228;81;2.5E7
0.654321;28;229;81;2.5E7
0.6585366;28;230;82;2.5E7
0.6585366;28;231;82;2.5E7
0.6585366;28;232;82;2.5E7
0.6585366;28;233;82;2.5E7
0.6626506;28;234;83;2.5E7
0.6626506;28;235;83;2.5E7
0.6626506;28;236;83;2.5E7
0.6626506;28;237;83;2.5E7
0.6666667;28;238;84;2.5E7
0.6666667;28;239;84;2.5E7
0.67058825;28;240;85;2.5E7
0.67058825;28;241;85;2.5E7
0.67058825;28;242;85;2.5E7
0.6744186;28;243;86;2.5E7
0.6744186;28;244;86;2.5E7
0.6744186;28;245;86;2.5E7
0.6744186;28;246;86;2.5E7
0.6781609;28;247;87;2.5E7
0.6781609;28;248;87;2.5E7
