Economic power;NEO nominee split;Economic nominee split;Total consensus nodes; Economic Node NEO Support
0.54385966;26;216;57;115740.74
0.54385966;26;217;57;115207.375
0.54385966;26;218;57;114678.9
0.55172414;26;219;58;114155.25
0.55172414;26;220;58;113636.37
0.55172414;26;221;58;113122.17
0.55172414;26;222;58;112612.61
0.55172414;26;223;58;112107.625
0.55172414;26;224;58;111607.14
0.55932206;26;225;59;111111.11
0.55932206;26;226;59;110619.47
0.55932206;26;227;59;110132.16
0.55932206;26;228;59;109649.125
0.55932206;26;229;59;109170.305
0.55932206;26;230;59;108695.65
0.56666666;26;231;60;108225.11
0.56666666;26;232;60;107758.62
0.56666666;26;233;60;107296.14
0.56666666;26;234;60;106837.61
0.56666666;26;235;60;106382.98
0.56666666;26;236;60;105932.2
0.57377046;26;237;61;105485.234
0.57377046;26;238;61;105042.016
0.57377046;26;239;61;104602.51
0.57377046;26;240;61;104166.664
0.57377046;26;241;61;103734.44
0.57377046;26;242;61;103305.78
0.58064514;26;243;62;102880.66
0.58064514;26;244;62;102459.016
0.58064514;26;245;62;102040.81
0.58064514;26;246;62;101626.016
0.58064514;26;247;62;101214.58
0.58064514;26;248;62;100806.45
0.58064514;26;249;62;100401.61
0.5873016;26;250;63;100000.0
0.5873016;26;251;63;99601.59
0.5873016;26;252;63;99206.35
0.5873016;26;253;63;98814.23
0.5873016;26;254;63;98425.195
0.59375;26;255;64;98039.22
0.59375;26;256;64;97656.25
0.59375;26;257;64;97276.266
0.59375;26;258;64;96899.23
0.59375;26;259;64;96525.09
0.59375;26;260;64;96153.84
0.6;26;261;65;95785.44
0.6;26;262;65;95419.84
0.6;26;263;65;95057.03
0.6;26;264;65;94696.97
0.6;26;265;65;94339.625
0.6;26;266;65;93984.96
0.6060606;26;267;66;93632.96
0.6060606;26;268;66;93283.586
0.6060606;26;269;66;92936.805
0.6060606;26;270;66;92592.59
0.6060606;26;271;66;92250.92
0.6060606;26;272;66;91911.766
0.6119403;26;273;67;91575.09
0.6119403;26;274;67;91240.875
0.6119403;26;275;67;90909.09
0.6119403;26;276;67;90579.71
0.6119403;26;277;67;90252.71
0.61764705;26;278;68;89928.055
0.61764705;26;279;68;89605.734
0.61764705;26;280;68;89285.71
0.61764705;26;281;68;88967.97
0.61764705;26;282;68;88652.484
0.61764705;26;283;68;88339.22
0.61764705;26;284;68;88028.17
0.61764705;26;285;68;87719.3
0.6231884;26;286;69;87412.586
0.6231884;26;287;69;87108.016
0.6231884;26;288;69;86805.555
0.6231884;26;289;69;86505.19
0.6231884;26;290;69;86206.9
0.62857145;26;291;70;85910.66
0.62857145;26;292;70;85616.44
0.62857145;26;293;70;85324.234
0.62857145;26;294;70;85034.016
0.62857145;26;295;70;84745.766
0.62857145;26;296;70;84459.46
0.62857145;26;297;70;84175.086
0.63380283;26;298;71;83892.62
0.63380283;26;299;71;83612.04
0.63380283;26;300;71;83333.336
0.045454547;27;1;22;2.5E7
0.09090909;27;2;22;1.25E7
0.13636364;27;3;22;8333333.5
0.17391305;27;4;23;6250000.0
0.2173913;27;5;23;5000000.0
0.26086956;27;6;23;4166666.8
0.3043478;27;7;23;3571428.5
0.3478261;27;8;23;3125000.0
0.39130434;27;9;23;2777777.8
0.41666666;27;10;24;2500000.0
0.45833334;27;11;24;2272727.2
0.5;27;12;24;2083333.4
0.5416667;27;13;24;1923076.9
0.0;27;14;24;1785714.2
0.0;27;15;24;1666666.6
0.0;27;16;25;1562500.0
0.0;27;17;25;1470588.2
0.0;27;18;25;1388888.9
0.0;27;19;25;1315789.5
0.0;27;20;25;1250000.0
0.0;27;21;25;1190476.2
0.0;27;22;26;1136363.6
0.0;27;23;26;1086956.5
0.0;27;24;26;1041666.7
0.0;27;25;26;1000000.0
0.0;27;26;26;961538.44
0.0;27;27;27;925925.94
0.0;27;28;27;892857.1
0.0;27;29;27;862068.94
0.0;27;30;27;833333.3
0.0;27;31;27;806451.6
0.0;27;32;27;781250.0
0.0;27;33;27;757575.75
0.035714287;27;34;28;735294.1
0.035714287;27;35;28;714285.7
0.035714287;27;36;28;694444.44
0.035714287;27;37;28;675675.7
0.035714287;27;38;28;657894.75
0.035714287;27;39;28;641025.6
0.06896552;27;40;29;625000.0
0.06896552;27;41;29;609756.1
0.06896552;27;42;29;595238.1
0.06896552;27;43;29;581395.4
0.06896552;27;44;29;568181.8
0.06896552;27;45;29;555555.56
0.1;27;46;30;543478.25
0.1;27;47;30;531914.9
0.1;27;48;30;520833.34
0.1;27;49;30;510204.1
0.1;27;50;30;500000.0
0.1;27;51;30;490196.1
0.12903225;27;52;31;480769.22
0.12903225;27;53;31;471698.12
0.12903225;27;54;31;462962.97
0.12903225;27;55;31;454545.47
0.12903225;27;56;31;446428.56
0.12903225;27;57;31;438596.5
0.15625;27;58;32;431034.47
0.15625;27;59;32;423728.8
0.15625;27;60;32;416666.66
0.15625;27;61;32;409836.06
0.15625;27;62;32;403225.8
0.15625;27;63;32;396825.4
0.18181819;27;64;33;390625.0
0.18181819;27;65;33;384615.38
0.18181819;27;66;33;378787.88
0.18181819;27;67;33;373134.34
0.18181819;27;68;33;367647.06
0.18181819;27;69;33;362318.84
0.20588236;27;70;34;357142.84
0.20588236;27;71;34;352112.7
0.20588236;27;72;34;347222.22
0.20588236;27;73;34;342465.75
0.20588236;27;74;34;337837.84
0.22857143;27;75;35;333333.34
0.22857143;27;76;35;328947.38
0.22857143;27;77;35;324675.3
0.22857143;27;78;35;320512.8
0.22857143;27;79;35;316455.7
0.22857143;27;80;35;312500.0
0.22857143;27;81;35;308641.97
0.25;27;82;36;304878.06
0.25;27;83;36;301204.8
0.25;27;84;36;297619.06
0.25;27;85;36;294117.66
0.25;27;86;36;290697.7
0.27027026;27;87;37;287356.3
0.27027026;27;88;37;284090.9
0.27027026;27;89;37;280898.88
0.27027026;27;90;37;277777.78
0.27027026;27;91;37;274725.28
0.27027026;27;92;37;271739.12
0.27027026;27;93;37;268817.22
0.28947368;27;94;38;265957.44
0.28947368;27;95;38;263157.9
0.28947368;27;96;38;260416.67
0.28947368;27;97;38;257731.95
0.28947368;27;98;38;255102.05
0.30769232;27;99;39;252525.25
0.30769232;27;100;39;250000.0
0.30769232;27;101;39;247524.75
0.30769232;27;102;39;245098.05
0.30769232;27;103;39;242718.45
0.30769232;27;104;39;240384.61
0.30769232;27;105;39;238095.23
0.325;27;106;40;235849.06
0.325;27;107;40;233644.86
0.325;27;108;40;231481.48
0.325;27;109;40;229357.8
0.325;27;110;40;227272.73
0.34146342;27;111;41;225225.22
0.34146342;27;112;41;223214.28
0.34146342;27;113;41;221238.94
0.34146342;27;114;41;219298.25
0.34146342;27;115;41;217391.3
0.34146342;27;116;41;215517.23
0.34146342;27;117;41;213675.22
0.35714287;27;118;42;211864.4
0.35714287;27;119;42;210084.03
0.35714287;27;120;42;208333.33
0.35714287;27;121;42;206611.56
0.35714287;27;122;42;204918.03
0.37209302;27;123;43;203252.03
0.37209302;27;124;43;201612.9
0.37209302;27;125;43;200000.0
0.37209302;27;126;43;198412.7
0.37209302;27;127;43;196850.39
0.37209302;27;128;43;195312.5
0.37209302;27;129;43;193798.45
0.38636363;27;130;44;192307.69
0.38636363;27;131;44;190839.69
0.38636363;27;132;44;189393.94
0.38636363;27;133;44;187969.92
0.38636363;27;134;44;186567.17
0.4;27;135;45;185185.19
0.4;27;136;45;183823.53
0.4;27;137;45;182481.75
0.4;27;138;45;181159.42
0.4;27;139;45;179856.11
0.4;27;140;45;178571.42
0.4;27;141;45;177304.97
0.41304347;27;142;46;176056.34
0.41304347;27;143;46;174825.17
0.41304347;27;144;46;173611.11
0.41304347;27;145;46;172413.8
0.41304347;27;146;46;171232.88
0.42553192;27;147;47;170068.03
0.42553192;27;148;47;168918.92
0.42553192;27;149;47;167785.23
0.42553192;27;150;47;166666.67
0.42553192;27;151;47;165562.9
0.42553192;27;152;47;164473.69
0.42553192;27;153;47;163398.69
0.4375;27;154;48;162337.66
0.4375;27;155;48;161290.33
0.4375;27;156;48;160256.4
0.4375;27;157;48;159235.67
0.4375;27;158;48;158227.84
0.4489796;27;159;49;157232.7
0.4489796;27;160;49;156250.0
0.4489796;27;161;49;155279.5
0.4489796;27;162;49;154320.98
0.4489796;27;163;49;153374.23
0.4489796;27;164;49;152439.03
0.4489796;27;165;49;151515.16
0.46;27;166;50;150602.4
0.46;27;167;50;149700.6
0.46;27;168;50;148809.53
0.46;27;169;50;147929.0
0.46;27;170;50;147058.83
0.47058824;27;171;51;146198.83
0.47058824;27;172;51;145348.84
0.47058824;27;173;51;144508.67
0.47058824;27;174;51;143678.16
0.47058824;27;175;51;142857.14
0.47058824;27;176;51;142045.45
0.47058824;27;177;51;141242.94
0.48076922;27;178;52;140449.44
0.48076922;27;179;52;139664.8
0.48076922;27;180;52;138888.89
0.48076922;27;181;52;138121.55
0.48076922;27;182;52;137362.64
0.49056605;27;183;53;136612.02
0.49056605;27;184;53;135869.56
0.49056605;27;185;53;135135.14
0.49056605;27;186;53;134408.61
0.49056605;27;187;53;133689.84
0.49056605;27;188;53;132978.72
0.49056605;27;189;53;132275.12
0.5;27;190;54;131578.95
0.5;27;191;54;130890.055
0.5;27;192;54;130208.336
0.5;27;193;54;129533.68
0.5;27;194;54;128865.98
0.5090909;27;195;55;128205.125
0.5090909;27;196;55;127551.02
0.5090909;27;197;55;126903.555
0.5090909;27;198;55;126262.625
0.5090909;27;199;55;125628.14
0.5090909;27;200;55;125000.0
0.5090909;27;201;55;124378.11
0.51785713;27;202;56;123762.375
0.51785713;27;203;56;123152.71
0.51785713;27;204;56;122549.02
0.51785713;27;205;56;121951.22
0.51785713;27;206;56;121359.23
0.5263158;27;207;57;120772.945
0.5263158;27;208;57;120192.305
0.5263158;27;209;57;119617.23
0.5263158;27;210;57;119047.62
0.5263158;27;211;57;118483.414
0.5263158;27;212;57;117924.53
0.5263158;27;213;57;117370.89
0.5344828;27;214;58;116822.43
0.5344828;27;215;58;116279.07
0.5344828;27;216;58;115740.74
0.5344828;27;217;58;115207.375
0.5344828;27;218;58;114678.9
0.5423729;27;219;59;114155.25
0.5423729;27;220;59;113636.37
0.5423729;27;221;59;113122.17
0.5423729;27;222;59;112612.61
0.5423729;27;223;59;112107.625
0.5423729;27;224;59;111607.14
0.5423729;27;225;59;111111.11
0.55;27;226;60;110619.47
0.55;27;227;60;110132.16
0.55;27;228;60;109649.125
0.55;27;229;60;109170.305
0.55;27;230;60;108695.65
0.55737704;27;231;61;108225.11
0.55737704;27;232;61;107758.62
0.55737704;27;233;61;107296.14
0.55737704;27;234;61;106837.61
0.55737704;27;235;61;106382.98
0.55737704;27;236;61;105932.2
0.55737704;27;237;61;105485.234
0.5645161;27;238;62;105042.016
0.5645161;27;239;62;104602.51
0.5645161;27;240;62;104166.664
0.5645161;27;241;62;103734.44
0.5645161;27;242;62;103305.78
0.5714286;27;243;63;102880.66
0.5714286;27;244;63;102459.016
0.5714286;27;245;63;102040.81
0.5714286;27;246;63;101626.016
0.5714286;27;247;63;101214.58
0.5714286;27;248;63;100806.45
0.5714286;27;249;63;100401.61
0.578125;27;250;64;100000.0
0.578125;27;251;64;99601.59
0.578125;27;252;64;99206.35
0.578125;27;253;64;98814.23
0.578125;27;254;64;98425.195
0.5846154;27;255;65;98039.22
0.5846154;27;256;65;97656.25
0.5846154;27;257;65;97276.266
0.5846154;27;258;65;96899.23
0.5846154;27;259;65;96525.09
0.5846154;27;260;65;96153.84
0.5846154;27;261;65;95785.44
0.59090906;27;262;66;95419.84
0.59090906;27;263;66;95057.03
0.59090906;27;264;66;94696.97
0.59090906;27;265;66;94339.625
0.59090906;27;266;66;93984.96
0.5970149;27;267;67;93632.96
0.5970149;27;268;67;93283.586
0.5970149;27;269;67;92936.805
0.5970149;27;270;67;92592.59
0.5970149;27;271;67;92250.92
0.5970149;27;272;67;91911.766
0.5970149;27;273;67;91575.09
0.60294116;27;274;68;91240.875
0.60294116;27;275;68;90909.09
0.60294116;27;276;68;90579.71
0.60294116;27;277;68;90252.71
0.60294116;27;278;68;89928.055
0.6086956;27;279;69;89605.734
0.6086956;27;280;69;89285.71
0.6086956;27;281;69;88967.97
0.6086956;27;282;69;88652.484
0.6086956;27;283;69;88339.22
0.6086956;27;284;69;88028.17
0.6086956;27;285;69;87719.3
0.6142857;27;286;70;87412.586
0.6142857;27;287;70;87108.016
0.6142857;27;288;70;86805.555
0.6142857;27;289;70;86505.19
0.6142857;27;290;70;86206.9
0.6197183;27;291;71;85910.66
0.6197183;27;292;71;85616.44
0.6197183;27;293;71;85324.234
0.6197183;27;294;71;85034.016
0.6197183;27;295;71;84745.766
0.6197183;27;296;71;84459.46
0.6197183;27;297;71;84175.086
0.625;27;298;72;83892.62
0.625;27;299;72;83612.04
0.625;27;300;72;83333.336
0.04347826;28;1;23;2.5E7
0.08695652;28;2;23;1.25E7
0.13043478;28;3;23;8333333.5
0.17391305;28;4;23;6250000.0
0.20833333;28;5;24;5000000.0
0.25;28;6;24;4166666.8
0.29166666;28;7;24;3571428.5
0.33333334;28;8;24;3125000.0
0.375;28;9;24;2777777.8
0.41666666;28;10;24;2500000.0
0.44;28;11;25;2272727.2
0.48;28;12;25;2083333.4
0.52;28;13;25;1923076.9
0.0;28;14;25;1785714.2
0.0;28;15;25;1666666.6
0.0;28;16;25;1562500.0
0.0;28;17;26;1470588.2
0.0;28;18;26;1388888.9
0.0;28;19;26;1315789.5
0.0;28;20;26;1250000.0
0.0;28;21;26;1190476.2
0.0;28;22;26;1136363.6
0.0;28;23;27;1086956.5
0.0;28;24;27;1041666.7
0.0;28;25;27;1000000.0
0.0;28;26;27;961538.44
0.0;28;27;27;925925.94
0.0;28;28;28;892857.1
0.0;28;29;28;862068.94
0.0;28;30;28;833333.3
0.0;28;31;28;806451.6
0.0;28;32;28;781250.0
0.0;28;33;28;757575.75
0.0;28;34;28;735294.1
0.03448276;28;35;29;714285.7
0.03448276;28;36;29;694444.44
0.03448276;28;37;29;675675.7
0.03448276;28;38;29;657894.75
0.03448276;28;39;29;641025.6
0.03448276;28;40;29;625000.0
0.06666667;28;41;30;609756.1
0.06666667;28;42;30;595238.1
0.06666667;28;43;30;581395.4
0.06666667;28;44;30;568181.8
0.06666667;28;45;30;555555.56
0.06666667;28;46;30;543478.25
0.09677419;28;47;31;531914.9
0.09677419;28;48;31;520833.34
0.09677419;28;49;31;510204.1
0.09677419;28;50;31;500000.0
0.09677419;28;51;31;490196.1
0.09677419;28;52;31;480769.22
0.125;28;53;32;471698.12
0.125;28;54;32;462962.97
0.125;28;55;32;454545.47
0.125;28;56;32;446428.56
0.125;28;57;32;438596.5
0.125;28;58;32;431034.47
0.15151516;28;59;33;423728.8
0.15151516;28;60;33;416666.66
0.15151516;28;61;33;409836.06
0.15151516;28;62;33;403225.8
0.15151516;28;63;33;396825.4
0.15151516;28;64;33;390625.0
0.1764706;28;65;34;384615.38
0.1764706;28;66;34;378787.88
0.1764706;28;67;34;373134.34
0.1764706;28;68;34;367647.06
0.1764706;28;69;34;362318.84
0.1764706;28;70;34;357142.84
0.2;28;71;35;352112.7
0.2;28;72;35;347222.22
0.2;28;73;35;342465.75
0.2;28;74;35;337837.84
0.2;28;75;35;333333.34
0.2;28;76;35;328947.38
0.22222222;28;77;36;324675.3
0.22222222;28;78;36;320512.8
0.22222222;28;79;36;316455.7
0.22222222;28;80;36;312500.0
0.22222222;28;81;36;308641.97
0.22222222;28;82;36;304878.06
0.24324325;28;83;37;301204.8
0.24324325;28;84;37;297619.06
0.24324325;28;85;37;294117.66
0.24324325;28;86;37;290697.7
0.24324325;28;87;37;287356.3
0.24324325;28;88;37;284090.9
0.2631579;28;89;38;280898.88
0.2631579;28;90;38;277777.78
0.2631579;28;91;38;274725.28
0.2631579;28;92;38;271739.12
0.2631579;28;93;38;268817.22
0.2631579;28;94;38;265957.44
0.2820513;28;95;39;263157.9
0.2820513;28;96;39;260416.67
0.2820513;28;97;39;257731.95
0.2820513;28;98;39;255102.05
0.2820513;28;99;39;252525.25
0.2820513;28;100;39;250000.0
0.3;28;101;40;247524.75
0.3;28;102;40;245098.05
0.3;28;103;40;242718.45
0.3;28;104;40;240384.61
0.3;28;105;40;238095.23
0.3;28;106;40;235849.06
0.31707317;28;107;41;233644.86
0.31707317;28;108;41;231481.48
0.31707317;28;109;41;229357.8
0.31707317;28;110;41;227272.73
0.31707317;28;111;41;225225.22
0.31707317;28;112;41;223214.28
0.33333334;28;113;42;221238.94
0.33333334;28;114;42;219298.25
0.33333334;28;115;42;217391.3
0.33333334;28;116;42;215517.23
0.33333334;28;117;42;213675.22
0.33333334;28;118;42;211864.4
0.3488372;28;119;43;210084.03
0.3488372;28;120;43;208333.33
0.3488372;28;121;43;206611.56
0.3488372;28;122;43;204918.03
0.3488372;28;123;43;203252.03
0.3488372;28;124;43;201612.9
0.36363637;28;125;44;200000.0
0.36363637;28;126;44;198412.7
0.36363637;28;127;44;196850.39
0.36363637;28;128;44;195312.5
0.36363637;28;129;44;193798.45
0.36363637;28;130;44;192307.69
0.37777779;28;131;45;190839.69
0.37777779;28;132;45;189393.94
0.37777779;28;133;45;187969.92
0.37777779;28;134;45;186567.17
0.37777779;28;135;45;185185.19
0.37777779;28;136;45;183823.53
0.39130434;28;137;46;182481.75
0.39130434;28;138;46;181159.42
0.39130434;28;139;46;179856.11
0.39130434;28;140;46;178571.42
0.39130434;28;141;46;177304.97
0.39130434;28;142;46;176056.34
0.40425533;28;143;47;174825.17
0.40425533;28;144;47;173611.11
0.40425533;28;145;47;172413.8
0.40425533;28;146;47;171232.88
0.40425533;28;147;47;170068.03
0.40425533;28;148;47;168918.92
0.41666666;28;149;48;167785.23
0.41666666;28;150;48;166666.67
0.41666666;28;151;48;165562.9
0.41666666;28;152;48;164473.69
0.41666666;28;153;48;163398.69
0.41666666;28;154;48;162337.66
0.42857143;28;155;49;161290.33
0.42857143;28;156;49;160256.4
0.42857143;28;157;49;159235.67
0.42857143;28;158;49;158227.84
0.42857143;28;159;49;157232.7
0.42857143;28;160;49;156250.0
0.44;28;161;50;155279.5
0.44;28;162;50;154320.98
0.44;28;163;50;153374.23
0.44;28;164;50;152439.03
0.44;28;165;50;151515.16
0.44;28;166;50;150602.4
0.4509804;28;167;51;149700.6
0.4509804;28;168;51;148809.53
0.4509804;28;169;51;147929.0
0.4509804;28;170;51;147058.83
0.4509804;28;171;51;146198.83
0.4509804;28;172;51;145348.84
0.46153846;28;173;52;144508.67
0.46153846;28;174;52;143678.16
0.46153846;28;175;52;142857.14
0.46153846;28;176;52;142045.45
0.46153846;28;177;52;141242.94
0.46153846;28;178;52;140449.44
0.4716981;28;179;53;139664.8
0.4716981;28;180;53;138888.89
0.4716981;28;181;53;138121.55
0.4716981;28;182;53;137362.64
0.4716981;28;183;53;136612.02
0.4716981;28;184;53;135869.56
0.4814815;28;185;54;135135.14
0.4814815;28;186;54;134408.61
0.4814815;28;187;54;133689.84
0.4814815;28;188;54;132978.72
0.4814815;28;189;54;132275.12
0.4814815;28;190;54;131578.95
0.4909091;28;191;55;130890.055
0.4909091;28;192;55;130208.336
0.4909091;28;193;55;129533.68
0.4909091;28;194;55;128865.98
0.4909091;28;195;55;128205.125
0.4909091;28;196;55;127551.02
0.5;28;197;56;126903.555
0.5;28;198;56;126262.625
0.5;28;199;56;125628.14
0.5;28;200;56;125000.0
0.5;28;201;56;124378.11
0.5;28;202;56;123762.375
0.50877196;28;203;57;123152.71
0.50877196;28;204;57;122549.02
0.50877196;28;205;57;121951.22
0.50877196;28;206;57;121359.23
0.50877196;28;207;57;120772.945
0.50877196;28;208;57;120192.305
0.50877196;28;209;57;119617.23
0.51724136;28;210;58;119047.62
0.51724136;28;211;58;118483.414
0.51724136;28;212;58;117924.53
0.51724136;28;213;58;117370.89
0.51724136;28;214;58;116822.43
0.5254237;28;215;59;116279.07
0.5254237;28;216;59;115740.74
0.5254237;28;217;59;115207.375
0.5254237;28;218;59;114678.9
0.5254237;28;219;59;114155.25
0.5254237;28;220;59;113636.37
0.53333336;28;221;60;113122.17
0.53333336;28;222;60;112612.61
0.53333336;28;223;60;112107.625
0.53333336;28;224;60;111607.14
0.53333336;28;225;60;111111.11
0.53333336;28;226;60;110619.47
0.5409836;28;227;61;110132.16
0.5409836;28;228;61;109649.125
0.5409836;28;229;61;109170.305
0.5409836;28;230;61;108695.65
0.5409836;28;231;61;108225.11
0.5409836;28;232;61;107758.62
0.5409836;28;233;61;107296.14
0.5483871;28;234;62;106837.61
0.5483871;28;235;62;106382.98
0.5483871;28;236;62;105932.2
0.5483871;28;237;62;105485.234
0.5483871;28;238;62;105042.016
0.5555556;28;239;63;104602.51
0.5555556;28;240;63;104166.664
0.5555556;28;241;63;103734.44
0.5555556;28;242;63;103305.78
0.5555556;28;243;63;102880.66
0.5555556;28;244;63;102459.016
0.5555556;28;245;63;102040.81
0.5625;28;246;64;101626.016
0.5625;28;247;64;101214.58
0.5625;28;248;64;100806.45
0.5625;28;249;64;100401.61
0.5625;28;250;64;100000.0
0.5692308;28;251;65;99601.59
0.5692308;28;252;65;99206.35
0.5692308;28;253;65;98814.23
0.5692308;28;254;65;98425.195
0.5692308;28;255;65;98039.22
0.5692308;28;256;65;97656.25
0.57575756;28;257;66;97276.266
0.57575756;28;258;66;96899.23
0.57575756;28;259;66;96525.09
0.57575756;28;260;66;96153.84
0.57575756;28;261;66;95785.44
0.57575756;28;262;66;95419.84
0.58208954;28;263;67;95057.03
0.58208954;28;264;67;94696.97
0.58208954;28;265;67;94339.625
0.58208954;28;266;67;93984.96
0.58208954;28;267;67;93632.96
0.58208954;28;268;67;93283.586
0.5882353;28;269;68;92936.805
0.5882353;28;270;68;92592.59
0.5882353;28;271;68;92250.92
0.5882353;28;272;68;91911.766
0.5882353;28;273;68;91575.09
0.5882353;28;274;68;91240.875
0.5942029;28;275;69;90909.09
0.5942029;28;276;69;90579.71
0.5942029;28;277;69;90252.71
0.5942029;28;278;69;89928.055
0.5942029;28;279;69;89605.734
0.5942029;28;280;69;89285.71
0.6;28;281;70;88967.97
0.6;28;282;70;88652.484
0.6;28;283;70;88339.22
0.6;28;284;70;88028.17
0.6;28;285;70;87719.3
0.6;28;286;70;87412.586
0.6056338;28;287;71;87108.016
0.6056338;28;288;71;86805.555
0.6056338;28;289;71;86505.19
0.6056338;28;290;71;86206.9
0.6056338;28;291;71;85910.66
0.6056338;28;292;71;85616.44
0.6056338;28;293;71;85324.234
0.6111111;28;294;72;85034.016
0.6111111;28;295;72;84745.766
0.6111111;28;296;72;84459.46
0.6111111;28;297;72;84175.086
0.6111111;28;298;72;83892.62
0.6164383;28;299;73;83612.04
0.6164383;28;300;73;83333.336
0.041666668;29;1;24;2.5E7
0.083333336;29;2;24;1.25E7
0.125;29;3;24;8333333.5
0.16666667;29;4;24;6250000.0
0.20833333;29;5;24;5000000.0
0.24;29;6;25;4166666.8
0.28;29;7;25;3571428.5
0.32;29;8;25;3125000.0
0.36;29;9;25;2777777.8
0.4;29;10;25;2500000.0
0.44;29;11;25;2272727.2
0.46153846;29;12;26;2083333.4
0.5;29;13;26;1923076.9
0.53846157;29;14;26;1785714.2
0.0;29;15;26;1666666.6
0.0;29;16;26;1562500.0
0.0;29;17;26;1470588.2
0.0;29;18;27;1388888.9
0.0;29;19;27;1315789.5
0.0;29;20;27;1250000.0
0.0;29;21;27;1190476.2
0.0;29;22;27;1136363.6
0.0;29;23;27;1086956.5
0.0;29;24;28;1041666.7
0.0;29;25;28;1000000.0
0.0;29;26;28;961538.44
0.0;29;27;28;925925.94
0.0;29;28;28;892857.1
0.0;29;29;29;862068.94
0.0;29;30;29;833333.3
0.0;29;31;29;806451.6
0.0;29;32;29;781250.0
0.0;29;33;29;757575.75
0.0;29;34;29;735294.1
0.0;29;35;29;714285.7
0.033333335;29;36;30;694444.44
0.033333335;29;37;30;675675.7
0.033333335;29;38;30;657894.75
0.033333335;29;39;30;641025.6
0.033333335;29;40;30;625000.0
0.033333335;29;41;30;609756.1
0.06451613;29;42;31;595238.1
0.06451613;29;43;31;581395.4
0.06451613;29;44;31;568181.8
0.06451613;29;45;31;555555.56
0.06451613;29;46;31;543478.25
0.06451613;29;47;31;531914.9
0.09375;29;48;32;520833.34
0.09375;29;49;32;510204.1
