Economic power;NEO nominee split;Economic nominee split;Total consensus nodes; Economic Node NEO Support
0.0;19;33;19;454545.5
0.0;19;34;19;441176.5
0.0;19;35;19;428571.47
0.0;19;36;19;416666.7
0.0;19;37;19;405405.44
0.0;19;38;19;394736.88
0.0;19;39;19;384615.4
0.0;19;40;19;375000.03
0.0;19;41;19;365853.7
0.0;19;42;19;357142.88
0.0;19;43;19;348837.22
0.0;19;44;19;340909.12
0.0;19;45;19;333333.34
0.0;19;46;19;326086.97
0.0;19;47;19;319148.97
0.0;19;48;19;312500.03
0.0;19;49;19;306122.47
0.0;19;50;19;300000.03
0.0;19;51;19;294117.66
0.0;19;52;19;288461.56
0.0;19;53;19;283018.88
0.0;19;54;19;277777.78
0.0;19;55;19;272727.28
0.0;19;56;19;267857.16
0.0;19;57;19;263157.9
0.0;19;58;19;258620.7
0.0;19;59;19;254237.31
0.0;19;60;19;250000.02
0.0;19;61;19;245901.66
0.0;19;62;19;241935.5
0.0;19;63;19;238095.25
0.0;19;64;19;234375.02
0.0;19;65;19;230769.25
0.0;19;66;19;227272.75
0.0;19;67;19;223880.61
0.0;19;68;19;220588.25
0.0;19;69;19;217391.31
0.0;19;70;19;214285.73
0.0;19;71;19;211267.62
0.0;19;72;19;208333.34
0.0;19;73;19;205479.47
0.0;19;74;19;202702.72
0.0;19;75;19;200000.02
0.0;19;76;19;197368.44
0.0;19;77;19;194805.2
0.0;19;78;19;192307.7
0.0;19;79;19;189873.44
0.0;19;80;19;187500.02
0.0;19;81;19;185185.2
0.0;19;82;19;182926.84
0.0;19;83;19;180722.9
0.0;19;84;19;178571.44
0.0;19;85;19;176470.6
0.0;19;86;19;174418.61
0.0;19;87;19;172413.8
0.0;19;88;19;170454.56
0.0;19;89;19;168539.34
0.0;19;90;19;166666.67
0.0;19;91;19;164835.17
0.0;19;92;19;163043.48
0.0;19;93;19;161290.33
0.0;19;94;19;159574.48
0.0;19;95;19;157894.75
0.0;19;96;19;156250.02
0.0;19;97;19;154639.19
0.0;19;98;19;153061.23
0.0;19;99;19;151515.16
0.0;19;100;19;150000.02
0.0;19;101;19;148514.86
0.0;19;102;19;147058.83
0.0;19;103;19;145631.08
0.0;19;104;19;144230.78
0.0;19;105;19;142857.16
0.0;19;106;19;141509.44
0.0;19;107;19;140186.92
0.0;19;108;19;138888.89
0.0;19;109;19;137614.69
0.0;19;110;19;136363.64
0.0;19;111;19;135135.14
0.0;19;112;19;133928.58
0.0;19;113;19;132743.38
0.0;19;114;19;131578.95
0.0;19;115;19;130434.79
0.0;19;116;19;129310.35
0.0;19;117;19;128205.14
0.0;19;118;19;127118.66
0.0;19;119;19;126050.43
0.0;19;120;19;125000.01
0.0;19;121;19;123966.95
0.0;19;122;19;122950.83
0.0;19;123;19;121951.23
0.0;19;124;19;120967.75
0.0;19;125;19;120000.01
0.0;19;126;19;119047.625
0.0;19;127;19;118110.24
0.0;19;128;19;117187.51
0.0;19;129;19;116279.08
0.0;19;130;19;115384.625
0.0;19;131;19;114503.83
0.0;19;132;19;113636.375
0.0;19;133;19;112781.96
0.0;19;134;19;111940.305
0.0;19;135;19;111111.12
0.0;19;136;19;110294.125
0.0;19;137;19;109489.055
0.0;19;138;19;108695.66
0.0;19;139;19;107913.68
0.0;19;140;19;107142.87
0.0;19;141;19;106382.984
0.0;19;142;19;105633.81
0.0;19;143;19;104895.11
0.0;19;144;19;104166.67
0.0;19;145;19;103448.28
0.0;19;146;19;102739.734
0.0;19;147;19;102040.82
0.0;19;148;19;101351.36
0.0;19;149;19;100671.15
0.0;19;150;19;100000.01
0.0;19;151;19;99337.76
0.0;19;152;19;98684.22
0.0;19;153;19;98039.22
0.0;19;154;19;97402.6
0.0;19;155;19;96774.2
0.0;19;156;19;96153.85
0.0;19;157;19;95541.41
0.0;19;158;19;94936.72
0.0;19;159;19;94339.63
0.0;19;160;19;93750.01
0.0;19;161;19;93167.71
0.0;19;162;19;92592.6
0.0;19;163;19;92024.55
0.0;19;164;19;91463.42
0.0;19;165;19;90909.09
0.0;19;166;19;90361.45
0.0;19;167;19;89820.37
0.0;19;168;19;89285.72
0.0;19;169;19;88757.41
0.0;19;170;19;88235.3
0.0;19;171;19;87719.305
0.0;19;172;19;87209.305
0.0;19;173;19;86705.21
0.0;19;174;19;86206.9
0.0;19;175;19;85714.29
0.0;19;176;19;85227.28
0.0;19;177;19;84745.766
0.0;19;178;19;84269.67
0.0;19;179;19;83798.89
0.0;19;180;19;83333.336
0.0;19;181;19;82872.94
0.0;19;182;19;82417.586
0.0;19;183;19;81967.22
0.0;19;184;19;81521.74
0.0;19;185;19;81081.086
0.0;19;186;19;80645.164
0.0;19;187;19;80213.91
0.0;19;188;19;79787.24
0.0;19;189;19;79365.086
0.0;19;190;19;78947.375
0.0;19;191;19;78534.04
0.0;19;192;19;78125.01
0.0;19;193;19;77720.21
0.0;19;194;19;77319.59
0.0;19;195;19;76923.086
0.0;19;196;19;76530.62
0.0;19;197;19;76142.14
0.0;19;198;19;75757.58
0.0;19;199;19;75376.89
0.0;19;200;19;75000.01
0.0;19;201;19;74626.87
0.0;19;202;19;74257.43
0.0;19;203;19;73891.63
0.0;19;204;19;73529.414
0.0;19;205;19;73170.734
0.0;19;206;19;72815.54
0.0;19;207;19;72463.77
0.0;19;208;19;72115.39
0.0;19;209;19;71770.336
0.0;19;210;19;71428.58
0.0;19;211;19;71090.055
0.0;19;212;19;70754.72
0.0;19;213;19;70422.54
0.0;19;214;19;70093.46
0.0;19;215;19;69767.445
0.0;19;216;19;69444.445
0.0;19;217;19;69124.43
0.0;19;218;19;68807.34
0.0;19;219;19;68493.16
0.0;19;220;19;68181.82
0.0;19;221;19;67873.305
0.0;19;222;19;67567.57
0.0;19;223;19;67264.58
0.0;19;224;19;66964.29
0.0;19;225;19;66666.67
0.0;19;226;19;66371.69
0.0;19;227;19;66079.3
0.0;19;228;19;65789.48
0.0;19;229;19;65502.188
0.0;19;230;19;65217.395
0.0;19;231;19;64935.07
0.0;19;232;19;64655.176
0.0;19;233;19;64377.688
0.0;19;234;19;64102.57
0.0;19;235;19;63829.793
0.0;19;236;19;63559.33
0.0;19;237;19;63291.145
0.0;19;238;19;63025.215
0.0;19;239;19;62761.51
0.0;19;240;19;62500.004
0.0;19;241;19;62240.668
0.0;19;242;19;61983.477
0.0;19;243;19;61728.4
0.0;19;244;19;61475.414
0.0;19;245;19;61224.492
0.0;19;246;19;60975.613
0.0;19;247;19;60728.75
0.0;19;248;19;60483.875
0.0;19;249;19;60240.97
0.0;19;250;19;60000.004
0.0;19;251;19;59760.96
0.0;19;252;19;59523.812
0.0;19;253;19;59288.543
0.0;19;254;19;59055.12
0.0;19;255;19;58823.535
0.0;19;256;19;58593.754
0.0;19;257;19;58365.76
0.0;19;258;19;58139.54
0.0;19;259;19;57915.062
0.0;19;260;19;57692.312
0.0;19;261;19;57471.27
0.0;19;262;19;57251.914
0.0;19;263;19;57034.223
0.0;19;264;19;56818.188
0.0;19;265;19;56603.777
0.0;19;266;19;56390.98
0.0;19;267;19;56179.777
0.0;19;268;19;55970.152
0.0;19;269;19;55762.086
0.0;19;270;19;55555.56
0.0;19;271;19;55350.56
0.0;19;272;19;55147.062
0.0;19;273;19;54945.06
0.0;19;274;19;54744.527
0.0;19;275;19;54545.457
0.0;19;276;19;54347.83
0.0;19;277;19;54151.63
0.0;19;278;19;53956.84
0.0;19;279;19;53763.445
0.0;19;280;19;53571.434
0.0;19;281;19;53380.785
0.0;19;282;19;53191.492
0.0;19;283;19;53003.535
0.0;19;284;19;52816.906
0.0;19;285;19;52631.582
0.0;19;286;19;52447.555
0.0;19;287;19;52264.812
0.0;19;288;19;52083.336
0.0;19;289;19;51903.117
0.0;19;290;19;51724.14
0.0;19;291;19;51546.395
0.0;19;292;19;51369.867
0.0;19;293;19;51194.543
0.0;19;294;19;51020.41
0.0;19;295;19;50847.46
0.0;19;296;19;50675.68
0.0;19;297;19;50505.055
0.0;19;298;19;50335.574
0.0;19;299;19;50167.227
0.0;19;300;19;50000.004
0.05;20;1;20;1.5000001E7
0.1;20;2;20;7500000.5
0.15;20;3;20;5000000.5
0.2;20;4;20;3750000.2
0.25;20;5;20;3000000.2
0.0;20;6;20;2500000.2
0.0;20;7;20;2142857.2
0.0;20;8;20;1875000.1
0.0;20;9;20;1666666.8
0.0;20;10;20;1500000.1
0.0;20;11;20;1363636.5
0.0;20;12;20;1250000.1
0.0;20;13;20;1153846.2
0.0;20;14;20;1071428.6
0.0;20;15;20;1000000.06
0.0;20;16;20;937500.06
0.0;20;17;20;882353.0
0.0;20;18;20;833333.4
0.0;20;19;20;789473.75
0.0;20;20;20;750000.06
0.0;20;21;20;714285.75
0.0;20;22;20;681818.25
0.0;20;23;20;652173.94
0.0;20;24;20;625000.06
0.0;20;25;20;600000.06
0.0;20;26;20;576923.1
0.0;20;27;20;555555.56
0.0;20;28;20;535714.3
0.0;20;29;20;517241.4
0.0;20;30;20;500000.03
0.0;20;31;20;483871.0
0.0;20;32;20;468750.03
0.0;20;33;20;454545.5
0.0;20;34;20;441176.5
0.0;20;35;20;428571.47
0.0;20;36;20;416666.7
0.0;20;37;20;405405.44
0.0;20;38;20;394736.88
0.0;20;39;20;384615.4
0.0;20;40;20;375000.03
0.0;20;41;20;365853.7
0.0;20;42;20;357142.88
0.0;20;43;20;348837.22
0.0;20;44;20;340909.12
0.0;20;45;20;333333.34
0.0;20;46;20;326086.97
0.0;20;47;20;319148.97
0.0;20;48;20;312500.03
0.0;20;49;20;306122.47
0.0;20;50;20;300000.03
0.0;20;51;20;294117.66
0.0;20;52;20;288461.56
0.0;20;53;20;283018.88
0.0;20;54;20;277777.78
0.0;20;55;20;272727.28
0.0;20;56;20;267857.16
0.0;20;57;20;263157.9
0.0;20;58;20;258620.7
0.0;20;59;20;254237.31
0.0;20;60;20;250000.02
0.0;20;61;20;245901.66
0.0;20;62;20;241935.5
0.0;20;63;20;238095.25
0.0;20;64;20;234375.02
0.0;20;65;20;230769.25
0.0;20;66;20;227272.75
0.0;20;67;20;223880.61
0.0;20;68;20;220588.25
0.0;20;69;20;217391.31
0.0;20;70;20;214285.73
0.0;20;71;20;211267.62
0.0;20;72;20;208333.34
0.0;20;73;20;205479.47
0.0;20;74;20;202702.72
0.0;20;75;20;200000.02
0.0;20;76;20;197368.44
0.0;20;77;20;194805.2
0.0;20;78;20;192307.7
0.0;20;79;20;189873.44
0.0;20;80;20;187500.02
0.0;20;81;20;185185.2
0.0;20;82;20;182926.84
0.0;20;83;20;180722.9
0.0;20;84;20;178571.44
0.0;20;85;20;176470.6
0.0;20;86;20;174418.61
0.0;20;87;20;172413.8
0.0;20;88;20;170454.56
0.0;20;89;20;168539.34
0.0;20;90;20;166666.67
0.0;20;91;20;164835.17
0.0;20;92;20;163043.48
0.0;20;93;20;161290.33
0.0;20;94;20;159574.48
0.0;20;95;20;157894.75
0.0;20;96;20;156250.02
0.0;20;97;20;154639.19
0.0;20;98;20;153061.23
0.0;20;99;20;151515.16
0.0;20;100;20;150000.02
0.0;20;101;20;148514.86
0.0;20;102;20;147058.83
0.0;20;103;20;145631.08
0.0;20;104;20;144230.78
0.0;20;105;20;142857.16
0.0;20;106;20;141509.44
0.0;20;107;20;140186.92
0.0;20;108;20;138888.89
0.0;20;109;20;137614.69
0.0;20;110;20;136363.64
0.0;20;111;20;135135.14
0.0;20;112;20;133928.58
0.0;20;113;20;132743.38
0.0;20;114;20;131578.95
0.0;20;115;20;130434.79
0.0;20;116;20;129310.35
0.0;20;117;20;128205.14
0.0;20;118;20;127118.66
0.0;20;119;20;126050.43
0.0;20;120;20;125000.01
0.0;20;121;20;123966.95
0.0;20;122;20;122950.83
0.0;20;123;20;121951.23
0.0;20;124;20;120967.75
0.0;20;125;20;120000.01
0.0;20;126;20;119047.625
0.0;20;127;20;118110.24
0.0;20;128;20;117187.51
0.0;20;129;20;116279.08
0.0;20;130;20;115384.625
0.0;20;131;20;114503.83
0.0;20;132;20;113636.375
0.0;20;133;20;112781.96
0.0;20;134;20;111940.305
0.0;20;135;20;111111.12
0.0;20;136;20;110294.125
0.0;20;137;20;109489.055
0.0;20;138;20;108695.66
0.0;20;139;20;107913.68
0.0;20;140;20;107142.87
0.0;20;141;20;106382.984
0.0;20;142;20;105633.81
0.0;20;143;20;104895.11
0.0;20;144;20;104166.67
0.0;20;145;20;103448.28
0.0;20;146;20;102739.734
0.0;20;147;20;102040.82
0.0;20;148;20;101351.36
0.0;20;149;20;100671.15
0.0;20;150;20;100000.01
0.0;20;151;20;99337.76
0.0;20;152;20;98684.22
0.0;20;153;20;98039.22
0.0;20;154;20;97402.6
0.0;20;155;20;96774.2
0.0;20;156;20;96153.85
0.0;20;157;20;95541.41
0.0;20;158;20;94936.72
0.0;20;159;20;94339.63
0.0;20;160;20;93750.01
0.0;20;161;20;93167.71
0.0;20;162;20;92592.6
0.0;20;163;20;92024.55
0.0;20;164;20;91463.42
0.0;20;165;20;90909.09
0.0;20;166;20;90361.45
0.0;20;167;20;89820.37
0.0;20;168;20;89285.72
0.0;20;169;20;88757.41
0.0;20;170;20;88235.3
0.0;20;171;20;87719.305
0.0;20;172;20;87209.305
0.0;20;173;20;86705.21
0.0;20;174;20;86206.9
0.0;20;175;20;85714.29
0.0;20;176;20;85227.28
0.0;20;177;20;84745.766
0.0;20;178;20;84269.67
0.0;20;179;20;83798.89
0.0;20;180;20;83333.336
0.0;20;181;20;82872.94
0.0;20;182;20;82417.586
0.0;20;183;20;81967.22
0.0;20;184;20;81521.74
0.0;20;185;20;81081.086
0.0;20;186;20;80645.164
0.0;20;187;20;80213.91
0.0;20;188;20;79787.24
0.0;20;189;20;79365.086
0.0;20;190;20;78947.375
0.0;20;191;20;78534.04
0.0;20;192;20;78125.01
0.0;20;193;20;77720.21
0.0;20;194;20;77319.59
0.0;20;195;20;76923.086
0.0;20;196;20;76530.62
0.0;20;197;20;76142.14
0.0;20;198;20;75757.58
0.0;20;199;20;75376.89
0.0;20;200;20;75000.01
0.0;20;201;20;74626.87
0.0;20;202;20;74257.43
0.0;20;203;20;73891.63
0.0;20;204;20;73529.414
0.0;20;205;20;73170.734
0.0;20;206;20;72815.54
0.0;20;207;20;72463.77
0.0;20;208;20;72115.39
0.0;20;209;20;71770.336
0.0;20;210;20;71428.58
0.0;20;211;20;71090.055
0.0;20;212;20;70754.72
0.0;20;213;20;70422.54
0.0;20;214;20;70093.46
0.0;20;215;20;69767.445
0.0;20;216;20;69444.445
0.0;20;217;20;69124.43
0.0;20;218;20;68807.34
0.0;20;219;20;68493.16
0.0;20;220;20;68181.82
0.0;20;221;20;67873.305
0.0;20;222;20;67567.57
0.0;20;223;20;67264.58
0.0;20;224;20;66964.29
0.0;20;225;20;66666.67
0.0;20;226;20;66371.69
0.0;20;227;20;66079.3
0.0;20;228;20;65789.48
0.0;20;229;20;65502.188
0.0;20;230;20;65217.395
0.0;20;231;20;64935.07
0.0;20;232;20;64655.176
0.0;20;233;20;64377.688
0.0;20;234;20;64102.57
0.0;20;235;20;63829.793
0.0;20;236;20;63559.33
0.0;20;237;20;63291.145
0.0;20;238;20;63025.215
0.0;20;239;20;62761.51
0.0;20;240;20;62500.004
0.0;20;241;20;62240.668
0.0;20;242;20;61983.477
0.0;20;243;20;61728.4
0.0;20;244;20;61475.414
0.0;20;245;20;61224.492
0.0;20;246;20;60975.613
0.0;20;247;20;60728.75
0.0;20;248;20;60483.875
0.0;20;249;20;60240.97
0.0;20;250;20;60000.004
0.0;20;251;20;59760.96
0.0;20;252;20;59523.812
0.0;20;253;20;59288.543
0.0;20;254;20;59055.12
0.0;20;255;20;58823.535
0.0;20;256;20;58593.754
0.0;20;257;20;58365.76
0.0;20;258;20;58139.54
0.0;20;259;20;57915.062
0.0;20;260;20;57692.312
0.0;20;261;20;57471.27
0.0;20;262;20;57251.914
0.0;20;263;20;57034.223
0.0;20;264;20;56818.188
0.0;20;265;20;56603.777
0.0;20;266;20;56390.98
0.0;20;267;20;56179.777
0.0;20;268;20;55970.152
0.0;20;269;20;55762.086
0.0;20;270;20;55555.56
0.0;20;271;20;55350.56
0.0;20;272;20;55147.062
0.0;20;273;20;54945.06
0.0;20;274;20;54744.527
0.0;20;275;20;54545.457
0.0;20;276;20;54347.83
0.0;20;277;20;54151.63
0.0;20;278;20;53956.84
0.0;20;279;20;53763.445
0.0;20;280;20;53571.434
0.0;20;281;20;53380.785
0.0;20;282;20;53191.492
0.0;20;283;20;53003.535
0.0;20;284;20;52816.906
0.0;20;285;20;52631.582
0.0;20;286;20;52447.555
0.0;20;287;20;52264.812
0.0;20;288;20;52083.336
0.0;20;289;20;51903.117
0.0;20;290;20;51724.14
0.0;20;291;20;51546.395
0.0;20;292;20;51369.867
0.0;20;293;20;51194.543
0.0;20;294;20;51020.41
0.0;20;295;20;50847.46
0.0;20;296;20;50675.68
0.0;20;297;20;50505.055
0.0;20;298;20;50335.574
0.0;20;299;20;50167.227
0.0;20;300;20;50000.004
0.04761905;21;1;21;1.5000001E7
0.0952381;21;2;21;7500000.5
0.14285715;21;3;21;5000000.5
0.1904762;21;4;21;3750000.2
0.23809524;21;5;21;3000000.2
0.2857143;21;6;21;2500000.2
0.0;21;7;21;2142857.2
0.0;21;8;21;1875000.1
0.0;21;9;21;1666666.8
0.0;21;10;21;1500000.1
0.0;21;11;21;1363636.5
0.0;21;12;21;1250000.1
0.0;21;13;21;1153846.2
0.0;21;14;21;1071428.6
0.0;21;15;21;1000000.06
0.0;21;16;21;937500.06
0.0;21;17;21;882353.0
0.0;21;18;21;833333.4
0.0;21;19;21;789473.75
0.0;21;20;21;750000.06
0.0;21;21;21;714285.75
0.0;21;22;21;681818.25
0.0;21;23;21;652173.94
0.0;21;24;21;625000.06
0.0;21;25;21;600000.06
0.0;21;26;21;576923.1
0.0;21;27;21;555555.56
0.0;21;28;21;535714.3
0.0;21;29;21;517241.4
0.0;21;30;21;500000.03
0.0;21;31;21;483871.0
0.0;21;32;21;468750.03
0.0;21;33;21;454545.5
0.0;21;34;21;441176.5
0.0;21;35;21;428571.47
0.0;21;36;21;416666.7
0.0;21;37;21;405405.44
0.0;21;38;21;394736.88
0.0;21;39;21;384615.4
0.0;21;40;21;375000.03
0.0;21;41;21;365853.7
0.0;21;42;21;357142.88
0.0;21;43;21;348837.22
0.0;21;44;21;340909.12
0.0;21;45;21;333333.34
0.0;21;46;21;326086.97
0.0;21;47;21;319148.97
0.0;21;48;21;312500.03
0.0;21;49;21;306122.47
0.0;21;50;21;300000.03
0.0;21;51;21;294117.66
0.0;21;52;21;288461.56
0.0;21;53;21;283018.88
0.0;21;54;21;277777.78
0.0;21;55;21;272727.28
0.0;21;56;21;267857.16
0.0;21;57;21;263157.9
0.0;21;58;21;258620.7
0.0;21;59;21;254237.31
0.0;21;60;21;250000.02
0.0;21;61;21;245901.66
0.0;21;62;21;241935.5
0.0;21;63;21;238095.25
0.0;21;64;21;234375.02
0.0;21;65;21;230769.25
0.0;21;66;21;227272.75
0.0;21;67;21;223880.61
0.0;21;68;21;220588.25
0.0;21;69;21;217391.31
0.0;21;70;21;214285.73
0.0;21;71;21;211267.62
0.0;21;72;21;208333.34
0.0;21;73;21;205479.47
0.0;21;74;21;202702.72
0.0;21;75;21;200000.02
0.0;21;76;21;197368.44
0.0;21;77;21;194805.2
0.0;21;78;21;192307.7
0.0;21;79;21;189873.44
0.0;21;80;21;187500.02
0.0;21;81;21;185185.2
0.0;21;82;21;182926.84
0.0;21;83;21;180722.9
0.0;21;84;21;178571.44
0.0;21;85;21;176470.6
0.0;21;86;21;174418.61
0.0;21;87;21;172413.8
0.0;21;88;21;170454.56
0.0;21;89;21;168539.34
0.0;21;90;21;166666.67
0.0;21;91;21;164835.17
0.0;21;92;21;163043.48
0.0;21;93;21;161290.33
0.0;21;94;21;159574.48
0.0;21;95;21;157894.75
0.0;21;96;21;156250.02
0.0;21;97;21;154639.19
0.0;21;98;21;153061.23
0.0;21;99;21;151515.16
0.0;21;100;21;150000.02
0.0;21;101;21;148514.86
0.0;21;102;21;147058.83
0.0;21;103;21;145631.08
0.0;21;104;21;144230.78
0.0;21;105;21;142857.16
0.0;21;106;21;141509.44
0.0;21;107;21;140186.92
0.0;21;108;21;138888.89
0.0;21;109;21;137614.69
0.0;21;110;21;136363.64
0.0;21;111;21;135135.14
0.0;21;112;21;133928.58
0.0;21;113;21;132743.38
0.0;21;114;21;131578.95
0.0;21;115;21;130434.79
0.0;21;116;21;129310.35
0.0;21;117;21;128205.14
0.0;21;118;21;127118.66
0.0;21;119;21;126050.43
0.0;21;120;21;125000.01
0.0;21;121;21;123966.95
0.0;21;122;21;122950.83
0.0;21;123;21;121951.23
0.0;21;124;21;120967.75
0.0;21;125;21;120000.01
0.0;21;126;21;119047.625
0.0;21;127;21;118110.24
0.0;21;128;21;117187.51
0.0;21;129;21;116279.08
0.0;21;130;21;115384.625
0.0;21;131;21;114503.83
0.0;21;132;21;113636.375
0.0;21;133;21;112781.96
0.0;21;134;21;111940.305
0.0;21;135;21;111111.12
0.0;21;136;21;110294.125
0.0;21;137;21;109489.055
0.0;21;138;21;108695.66
0.0;21;139;21;107913.68
0.0;21;140;21;107142.87
0.0;21;141;21;106382.984
0.0;21;142;21;105633.81
0.0;21;143;21;104895.11
0.0;21;144;21;104166.67
0.0;21;145;21;103448.28
0.0;21;146;21;102739.734
0.0;21;147;21;102040.82
0.0;21;148;21;101351.36
0.0;21;149;21;100671.15
0.0;21;150;21;100000.01
0.0;21;151;21;99337.76
0.0;21;152;21;98684.22
0.0;21;153;21;98039.22
0.0;21;154;21;97402.6
0.0;21;155;21;96774.2
0.0;21;156;21;96153.85
0.0;21;157;21;95541.41
0.0;21;158;21;94936.72
0.0;21;159;21;94339.63
0.0;21;160;21;93750.01
0.0;21;161;21;93167.71
0.0;21;162;21;92592.6
0.0;21;163;21;92024.55
0.0;21;164;21;91463.42
0.0;21;165;21;90909.09
0.0;21;166;21;90361.45
0.0;21;167;21;89820.37
0.0;21;168;21;89285.72
0.0;21;169;21;88757.41
0.0;21;170;21;88235.3
0.0;21;171;21;87719.305
0.0;21;172;21;87209.305
0.0;21;173;21;86705.21
0.0;21;174;21;86206.9
0.0;21;175;21;85714.29
0.0;21;176;21;85227.28
0.0;21;177;21;84745.766
0.0;21;178;21;84269.67
0.0;21;179;21;83798.89
0.0;21;180;21;83333.336
0.0;21;181;21;82872.94
0.0;21;182;21;82417.586
0.0;21;183;21;81967.22
0.0;21;184;21;81521.74
0.0;21;185;21;81081.086
0.0;21;186;21;80645.164
0.0;21;187;21;80213.91
0.0;21;188;21;79787.24
0.0;21;189;21;79365.086
0.0;21;190;21;78947.375
0.0;21;191;21;78534.04
0.0;21;192;21;78125.01
0.0;21;193;21;77720.21
0.0;21;194;21;77319.59
0.0;21;195;21;76923.086
0.0;21;196;21;76530.62
0.0;21;197;21;76142.14
0.0;21;198;21;75757.58
0.0;21;199;21;75376.89
0.0;21;200;21;75000.01
0.0;21;201;21;74626.87
0.0;21;202;21;74257.43
0.0;21;203;21;73891.63
0.0;21;204;21;73529.414
0.0;21;205;21;73170.734
0.0;21;206;21;72815.54
0.0;21;207;21;72463.77
0.0;21;208;21;72115.39
0.0;21;209;21;71770.336
0.0;21;210;21;71428.58
0.0;21;211;21;71090.055
0.0;21;212;21;70754.72
0.0;21;213;21;70422.54
0.0;21;214;21;70093.46
0.0;21;215;21;69767.445
0.0;21;216;21;69444.445
0.0;21;217;21;69124.43
0.0;21;218;21;68807.34
0.0;21;219;21;68493.16
0.0;21;220;21;68181.82
0.0;21;221;21;67873.305
0.0;21;222;21;67567.57
0.0;21;223;21;67264.58
0.0;21;224;21;66964.29
0.0;21;225;21;66666.67
0.0;21;226;21;66371.69
0.0;21;227;21;66079.3
0.0;21;228;21;65789.48
0.0;21;229;21;65502.188
0.0;21;230;21;65217.395
0.0;21;231;21;64935.07
0.0;21;232;21;64655.176
0.0;21;233;21;64377.688
0.0;21;234;21;64102.57
0.0;21;235;21;63829.793
0.0;21;236;21;63559.33
0.0;21;237;21;63291.145
0.0;21;238;21;63025.215
0.0;21;239;21;62761.51
0.0;21;240;21;62500.004
0.0;21;241;21;62240.668
0.0;21;242;21;61983.477
0.0;21;243;21;61728.4
0.0;21;244;21;61475.414
0.0;21;245;21;61224.492
0.0;21;246;21;60975.613
0.0;21;247;21;60728.75
0.0;21;248;21;60483.875
0.0;21;249;21;60240.97
0.0;21;250;21;60000.004
0.0;21;251;21;59760.96
0.0;21;252;21;59523.812
0.0;21;253;21;59288.543
0.0;21;254;21;59055.12
0.0;21;255;21;58823.535
0.0;21;256;21;58593.754
0.0;21;257;21;58365.76
0.0;21;258;21;58139.54
0.0;21;259;21;57915.062
0.0;21;260;21;57692.312
0.0;21;261;21;57471.27
0.0;21;262;21;57251.914
0.0;21;263;21;57034.223
0.0;21;264;21;56818.188
0.0;21;265;21;56603.777
0.0;21;266;21;56390.98
0.0;21;267;21;56179.777
0.0;21;268;21;55970.152
0.0;21;269;21;55762.086
0.0;21;270;21;55555.56
0.0;21;271;21;55350.56
0.0;21;272;21;55147.062
0.0;21;273;21;54945.06
0.0;21;274;21;54744.527
0.0;21;275;21;54545.457
0.0;21;276;21;54347.83
0.0;21;277;21;54151.63
0.0;21;278;21;53956.84
0.0;21;279;21;53763.445
0.0;21;280;21;53571.434
0.0;21;281;21;53380.785
0.0;21;282;21;53191.492
0.0;21;283;21;53003.535
0.0;21;284;21;52816.906
0.0;21;285;21;52631.582
0.0;21;286;21;52447.555
0.0;21;287;21;52264.812
0.0;21;288;21;52083.336
0.0;21;289;21;51903.117
0.0;21;290;21;51724.14
0.0;21;291;21;51546.395
0.0;21;292;21;51369.867
0.0;21;293;21;51194.543
0.0;21;294;21;51020.41
0.0;21;295;21;50847.46
0.0;21;296;21;50675.68
0.0;21;297;21;50505.055
0.0;21;298;21;50335.574
0.0;21;299;21;50167.227
0.0;21;300;21;50000.004
0.045454547;22;1;22;1.5000001E7
0.09090909;22;2;22;7500000.5
0.13636364;22;3;22;5000000.5
0.18181819;22;4;22;3750000.2
0.22727273;22;5;22;3000000.2
0.27272728;22;6;22;2500000.2
0.0;22;7;22;2142857.2
0.0;22;8;22;1875000.1
0.0;22;9;22;1666666.8
0.0;22;10;22;1500000.1
0.0;22;11;22;1363636.5
0.0;22;12;22;1250000.1
0.0;22;13;22;1153846.2
0.0;22;14;22;1071428.6
0.0;22;15;22;1000000.06
0.0;22;16;22;937500.06
0.0;22;17;22;882353.0
0.0;22;18;22;833333.4
0.0;22;19;22;789473.75
0.0;22;20;22;750000.06
0.0;22;21;22;714285.75
0.0;22;22;22;681818.25
0.0;22;23;22;652173.94
0.0;22;24;22;625000.06
0.0;22;25;22;600000.06
0.0;22;26;22;576923.1
0.0;22;27;22;555555.56
0.0;22;28;22;535714.3
0.0;22;29;22;517241.4
0.0;22;30;22;500000.03
0.0;22;31;22;483871.0
0.0;22;32;22;468750.03
0.0;22;33;22;454545.5
0.0;22;34;22;441176.5
0.0;22;35;22;428571.47
0.0;22;36;22;416666.7
0.0;22;37;22;405405.44
0.0;22;38;22;394736.88
0.0;22;39;22;384615.4
0.0;22;40;22;375000.03
0.0;22;41;22;365853.7
0.0;22;42;22;357142.88
0.0;22;43;22;348837.22
0.0;22;44;22;340909.12
0.0;22;45;22;333333.34
0.0;22;46;22;326086.97
0.0;22;47;22;319148.97
0.0;22;48;22;312500.03
0.0;22;49;22;306122.47
0.0;22;50;22;300000.03
0.0;22;51;22;294117.66
0.0;22;52;22;288461.56
0.0;22;53;22;283018.88
0.0;22;54;22;277777.78
0.0;22;55;22;272727.28
0.0;22;56;22;267857.16
0.0;22;57;22;263157.9
